2.2,229.0,0.0,68.1,40.0,0.0,72.7,71.0,0.0,68.3,41.0,0.0,72.9,18.0,0.0,69.2,59.0,0.0,61.1
2.3,230.0,0.0,67.8,41.0,0.0,72.7,71.0,0.0,68.3,41.0,0.0,71.6,16.0,0.0,69.3,61.0,0.0,61.1
2.5,236.0,0.0,67.5,40.0,0.0,72.5,76.0,0.0,68.3,38.0,0.0,70.2,22.0,0.0,69.2,60.0,0.0,60.7
3.0,291.0,0.0,67.8,52.0,0.0,72.6,83.0,0.0,68.6,58.0,0.0,70.2,27.0,0.0,69.1,71.0,0.0,60.8
3.2,256.0,0.0,67.2,48.0,0.0,71.9,78.0,0.0,67.7,45.0,0.0,69.8,22.0,0.0,69.1,63.0,0.0,60.3
3.3,309.0,0.0,66.7,55.0,0.0,71.2,87.0,0.0,67.3,58.0,0.0,68.3,37.0,0.0,69.1,72.0,0.0,59.9
3.5,330.0,0.0,65.8,59.0,0.0,70.6,91.0,0.0,66.9,71.0,0.0,65.8,33.0,0.0,69.2,76.0,0.0,59.5
4.0,353.0,0.0,66.9,62.0,0.0,71.3,91.0,0.0,67.6,81.0,0.0,68.3,41.0,0.0,69.1,78.0,0.0,60.1
4.2,408.0,0.0,68.2,75.0,0.0,72.1,103.0,0.0,68.0,86.0,0.0,71.5,60.0,0.0,69.2,84.0,0.0,60.6
4.3,498.0,0.0,67.7,91.0,0.0,71.7,122.0,0.0,67.9,112.0,0.0,69.6,77.0,0.0,69.1,96.0,0.0,60.2
4.5,526.0,0.0,68.3,98.0,0.0,72.1,126.0,0.0,68.6,126.0,0.0,70.7,76.0,0.0,69.1,100.0,0.0,60.4
5.0,708.0,0.0,67.4,136.0,0.0,71.4,163.0,0.0,67.1,172.0,0.1,68.9,110.0,0.0,69.1,127.0,0.0,59.9
5.2,886.0,0.0,67.9,175.0,0.0,71.5,197.0,0.1,67.5,229.0,0.1,70.1,134.0,0.0,69.1,151.0,0.1,60.0
5.3,996.0,0.1,69.4,194.0,0.1,72.6,220.0,0.1,68.4,243.0,0.1,73.9,175.0,0.0,68.8,164.0,0.1,61.0
5.5,1091.0,0.1,69.0,213.0,0.1,72.4,245.0,0.1,68.0,282.0,0.1,72.5,174.0,0.0,69.1,177.0,0.1,60.9
6.0,1083.0,0.1,68.0,216.0,0.1,71.4,245.0,0.1,67.1,280.0,0.1,70.5,163.0,0.0,69.1,179.0,0.1,60.1
6.2,1174.0,0.1,66.9,234.0,0.1,70.3,273.0,0.1,65.8,280.0,0.1,68.8,197.0,0.0,69.0,190.0,0.1,59.3
6.3,1376.0,0.1,66.2,269.0,0.1,69.6,305.0,0.1,65.5,341.0,0.1,67.2,249.0,0.0,68.5,212.0,0.1,58.7
6.5,1680.0,0.1,65.2,329.0,0.1,68.4,357.0,0.1,64.5,433.0,0.2,65.6,310.0,0.0,68.1,251.0,0.1,57.7
7.0,1544.0,0.1,64.4,303.0,0.1,67.6,334.0,0.1,63.3,384.0,0.1,64.0,290.0,0.0,69.1,233.0,0.1,57.0
7.2,1720.0,0.1,64.4,333.0,0.1,67.3,370.0,0.1,63.2,418.0,0.2,64.3,346.0,0.1,68.8,253.0,0.1,57.0
7.3,1728.0,0.1,64.9,337.0,0.1,67.8,365.0,0.1,63.2,444.0,0.2,65.4,326.0,0.1,69.0,256.0,0.1,57.6
7.5,1891.0,0.1,63.4,362.0,0.1,65.9,413.0,0.1,61.4,444.0,0.2,62.8,398.0,0.1,68.8,274.0,0.1,56.2
8.0,1627.0,0.1,64.3,312.0,0.1,66.4,352.0,0.1,62.1,401.0,0.1,65.9,321.0,0.0,68.6,241.0,0.1,56.7
8.2,1749.0,0.1,63.9,337.0,0.1,66.1,378.0,0.1,61.9,430.0,0.2,64.1,350.0,0.1,68.9,254.0,0.1,56.4
8.3,1841.0,0.1,61.4,350.0,0.1,63.9,396.0,0.1,60.1,437.0,0.2,58.3,394.0,0.1,68.8,264.0,0.1,54.3
8.5,1780.0,0.1,63.3,344.0,0.1,65.9,387.0,0.1,61.9,425.0,0.2,62.4,364.0,0.1,68.6,260.0,0.1,55.8
9.0,1605.0,0.1,64.3,310.0,0.1,66.7,341.0,0.1,62.6,401.0,0.1,64.7,315.0,0.0,69.3,238.0,0.1,56.5
9.2,1641.0,0.1,64.5,314.0,0.1,66.9,349.0,0.1,62.7,416.0,0.2,64.8,321.0,0.0,69.7,241.0,0.1,56.6
9.3,1481.0,0.1,64.9,285.0,0.1,66.9,317.0,0.1,62.5,380.0,0.1,67.2,276.0,0.0,69.4,223.0,0.1,56.8
9.5,1572.0,0.1,64.6,303.0,0.1,66.8,339.0,0.1,62.6,374.0,0.1,65.9,323.0,0.1,69.0,233.0,0.1,56.8
10.0,1789.0,0.1,62.0,346.0,0.1,64.1,387.0,0.1,60.0,435.0,0.2,60.2,360.0,0.1,69.4,261.0,0.1,54.7
10.2,1662.0,0.1,62.9,321.0,0.1,64.9,359.0,0.1,60.8,394.0,0.1,61.9,342.0,0.1,69.8,246.0,0.1,55.3
10.3,1501.0,0.1,63.1,287.0,0.1,65.8,327.0,0.1,61.4,353.0,0.1,61.6,313.0,0.0,69.4,221.0,0.1,55.8
10.5,1436.0,0.1,64.2,277.0,0.1,66.9,304.0,0.1,62.8,361.0,0.1,64.1,278.0,0.0,69.1,216.0,0.1,56.6
11.0,1401.0,0.1,64.8,272.0,0.1,67.2,312.0,0.1,62.9,327.0,0.1,65.9,278.0,0.0,69.1,212.0,0.1,56.9
11.2,1499.0,0.1,64.2,284.0,0.1,66.6,320.0,0.1,62.3,380.0,0.1,64.5,294.0,0.0,69.0,221.0,0.1,56.7
11.3,1601.0,0.1,64.0,304.0,0.1,66.2,340.0,0.1,61.7,411.0,0.1,64.2,313.0,0.0,69.5,233.0,0.1,56.5
11.5,1553.0,0.1,64.5,299.0,0.1,67.0,334.0,0.1,62.8,380.0,0.1,65.0,309.0,0.0,69.2,231.0,0.1,56.6
12.0,1580.0,0.1,64.7,304.0,0.1,67.0,339.0,0.1,63.0,396.0,0.1,65.7,305.0,0.0,68.9,236.0,0.1,56.8
12.2,1557.0,0.1,63.5,302.0,0.1,67.1,337.0,0.1,63.6,380.0,0.2,60.6,308.0,0.0,68.6,230.0,0.1,56.9
12.3,1609.0,0.1,63.7,308.0,0.1,66.7,348.0,0.1,62.5,390.0,0.1,62.5,325.0,0.1,68.8,238.0,0.1,56.4
12.5,1552.0,0.1,64.7,300.0,0.1,67.5,335.0,0.1,63.4,373.0,0.1,65.1,314.0,0.0,68.8,230.0,0.1,56.9
13.0,1558.0,0.1,64.2,301.0,0.1,66.7,334.0,0.1,62.3,384.0,0.1,64.3,308.0,0.0,69.2,231.0,0.1,56.6
13.2,1564.0,0.1,64.9,308.0,0.1,68.0,340.0,0.1,63.8,394.0,0.1,65.0,284.0,0.0,68.7,238.0,0.1,57.4
13.3,1599.0,0.1,62.7,306.0,0.1,66.6,342.0,0.1,63.3,397.0,0.2,58.2,318.0,0.0,68.6,236.0,0.1,56.6
13.5,1685.0,0.1,64.7,327.0,0.1,67.3,363.0,0.1,63.2,415.0,0.1,65.2,331.0,0.1,68.7,249.0,0.1,57.1
14.0,1670.0,0.1,64.8,325.0,0.1,67.2,358.0,0.1,63.1,419.0,0.1,66.2,319.0,0.0,68.7,249.0,0.1,57.0
14.2,1734.0,0.1,63.2,338.0,0.1,65.6,365.0,0.1,61.5,428.0,0.2,62.7,346.0,0.1,68.9,257.0,0.1,55.7
14.3,1722.0,0.1,64.0,335.0,0.1,66.5,370.0,0.1,62.2,422.0,0.2,64.1,340.0,0.1,69.1,255.0,0.1,56.6
14.5,1790.0,0.1,64.3,347.0,0.1,66.4,389.0,0.1,61.6,436.0,0.2,66.3,355.0,0.1,68.7,263.0,0.1,56.6
15.0,1594.0,0.1,62.5,313.0,0.1,64.8,359.0,0.1,60.2,373.0,0.1,62.2,308.0,0.0,68.9,241.0,0.1,55.5
15.2,1670.0,0.1,62.7,327.0,0.1,64.7,385.0,0.1,59.7,370.0,0.1,63.4,340.0,0.1,69.1,248.0,0.1,55.3
15.3,1864.0,0.1,61.8,358.0,0.1,63.9,397.0,0.1,59.3,454.0,0.2,60.4,384.0,0.1,68.9,271.0,0.1,54.7
15.5,1629.0,0.1,63.4,317.0,0.1,65.5,349.0,0.1,61.2,395.0,0.1,63.8,326.0,0.1,68.8,242.0,0.1,56.0
16.0,1682.0,0.1,64.2,328.0,0.1,66.3,366.0,0.1,61.7,407.0,0.1,65.4,332.0,0.1,69.0,249.0,0.1,56.6
16.2,1550.0,0.1,64.2,298.0,0.1,66.6,333.0,0.1,62.1,385.0,0.1,65.1,303.0,0.0,68.6,231.0,0.1,56.8
16.3,1663.0,0.1,65.1,322.0,0.1,67.6,363.0,0.1,62.8,396.0,0.1,66.7,338.0,0.1,68.7,244.0,0.1,57.4
16.5,1596.0,0.1,66.0,309.0,0.1,68.6,351.0,0.1,63.7,385.0,0.1,68.6,314.0,0.0,69.0,237.0,0.1,58.2
17.0,1610.0,0.1,65.1,312.0,0.1,67.2,347.0,0.1,62.9,398.0,0.1,66.9,311.0,0.0,69.0,242.0,0.1,57.3
17.2,1676.0,0.1,65.5,327.0,0.1,67.7,364.0,0.1,62.9,402.0,0.1,68.5,334.0,0.1,68.5,249.0,0.1,57.7
17.3,1676.0,0.1,64.9,321.0,0.1,67.2,353.0,0.1,62.5,403.0,0.1,66.5,354.0,0.1,68.6,245.0,0.1,57.1
17.5,1582.0,0.1,53.4,296.0,0.1,53.1,334.0,0.2,51.6,352.0,0.3,43.2,371.0,0.1,68.9,229.0,0.1,47.1
18.0,1555.0,0.1,45.6,295.0,0.1,44.3,337.0,0.1,43.9,342.0,0.3,28.2,354.0,0.1,68.5,227.0,0.1,40.2
18.2,1536.0,0.1,57.7,300.0,0.1,59.4,329.0,0.1,58.3,379.0,0.2,50.3,300.0,0.0,69.1,228.0,0.1,51.5
18.3,1567.0,0.1,63.5,301.0,0.1,66.3,340.0,0.1,62.4,381.0,0.1,62.5,311.0,0.0,69.0,234.0,0.1,56.3
18.5,1533.0,0.1,65.0,300.0,0.1,67.6,335.0,0.1,63.0,377.0,0.1,66.2,290.0,0.0,68.8,231.0,0.1,57.6
19.0,1629.0,0.1,65.0,313.0,0.1,67.4,350.0,0.1,62.8,400.0,0.1,66.3,324.0,0.1,69.2,242.0,0.1,57.4
19.2,1421.0,0.1,66.9,276.0,0.1,69.9,310.0,0.1,65.6,342.0,0.1,68.7,279.0,0.0,69.0,214.0,0.1,59.1
19.3,1258.0,0.1,68.0,245.0,0.1,71.1,277.0,0.1,66.5,301.0,0.1,71.5,238.0,0.0,69.0,197.0,0.1,60.1
19.5,1409.0,0.1,67.7,271.0,0.1,70.5,307.0,0.1,65.3,340.0,0.1,71.4,278.0,0.0,69.5,213.0,0.1,59.5
20.0,1229.0,0.1,65.1,240.0,0.1,67.2,268.0,0.1,62.3,301.0,0.1,67.8,228.0,0.0,69.2,192.0,0.1,57.1
20.2,1569.0,0.1,59.0,306.0,0.1,60.8,339.0,0.1,56.9,376.0,0.2,54.9,315.0,0.0,69.6,233.0,0.1,52.1
20.3,1071.0,0.1,65.2,208.0,0.1,68.4,244.0,0.1,64.4,247.0,0.1,65.7,200.0,0.0,69.1,172.0,0.1,57.5
20.5,862.0,0.0,68.7,163.0,0.0,71.9,196.0,0.1,67.8,207.0,0.1,72.7,153.0,0.0,69.1,143.0,0.0,60.3
21.0,845.0,0.0,68.1,161.0,0.0,71.9,193.0,0.1,68.2,203.0,0.1,69.4,147.0,0.0,69.4,141.0,0.0,60.1
21.2,753.0,0.0,67.3,143.0,0.0,71.2,175.0,0.0,66.5,170.0,0.1,69.0,137.0,0.0,69.3,128.0,0.0,59.8
21.3,815.0,0.0,67.9,154.0,0.0,71.9,183.0,0.0,66.8,198.0,0.1,70.4,142.0,0.0,69.3,138.0,0.0,60.1
21.5,788.0,0.0,68.0,151.0,0.0,72.0,183.0,0.0,67.8,179.0,0.1,69.8,141.0,0.0,69.1,134.0,0.0,60.2
22.0,729.0,0.0,67.8,140.0,0.0,71.4,168.0,0.0,66.8,175.0,0.1,70.8,118.0,0.0,69.0,128.0,0.0,59.8
22.2,629.0,0.0,67.1,118.0,0.0,70.9,146.0,0.0,65.8,144.0,0.0,69.5,109.0,0.0,69.1,112.0,0.0,59.6
22.3,688.0,0.0,66.9,137.0,0.0,71.0,167.0,0.0,66.7,163.0,0.1,68.0,94.0,0.0,69.2,127.0,0.0,59.6
22.5,598.0,0.0,66.7,113.0,0.0,70.6,141.0,0.0,66.2,145.0,0.0,68.4,87.0,0.0,69.2,112.0,0.0,59.5
23.0,466.0,0.0,66.4,85.0,0.0,70.4,117.0,0.0,67.4,98.0,0.0,65.8,77.0,0.0,69.1,89.0,0.0,59.5
23.2,470.0,0.0,68.1,88.0,0.0,72.3,118.0,0.0,68.3,102.0,0.0,70.5,68.0,0.0,69.1,94.0,0.0,60.8
23.3,436.0,0.0,68.4,80.0,0.0,72.7,109.0,0.0,68.3,92.0,0.0,71.4,69.0,0.0,69.1,86.0,0.0,61.0
23.5,351.0,0.0,67.7,65.0,0.0,72.2,95.0,0.0,67.5,67.0,0.0,70.3,49.0,0.0,69.1,75.0,0.0,60.5
0.0,311.0,0.0,68.5,56.0,0.0,72.9,93.0,0.0,68.7,52.0,0.0,72.2,44.0,0.0,69.2,66.0,0.0,61.3
0.2,224.0,0.0,68.1,44.0,0.0,72.9,75.0,0.0,68.7,33.0,0.0,72.3,15.0,0.0,69.1,57.0,0.0,61.3
0.3,280.0,0.0,68.3,51.0,0.0,72.8,85.0,0.0,68.5,45.0,0.0,72.0,37.0,0.0,69.1,62.0,0.0,61.2
0.5,259.0,0.0,68.1,46.0,0.0,72.8,76.0,0.0,68.4,44.0,0.0,71.8,29.0,0.0,69.2,64.0,0.0,61.2
1.0,246.0,0.0,67.4,45.0,0.0,72.1,75.0,0.0,68.5,41.0,0.0,68.8,26.0,0.0,69.2,59.0,0.0,60.6
1.2,247.0,0.0,67.9,44.0,0.0,72.8,75.0,0.0,68.8,39.0,0.0,70.9,28.0,0.0,69.2,61.0,0.0,61.0
1.3,230.0,0.0,67.9,41.0,0.0,72.9,71.0,0.0,68.5,37.0,0.0,71.1,23.0,0.0,69.2,58.0,0.0,61.1
1.5,216.0,0.0,67.6,38.0,0.0,72.8,69.0,0.0,68.5,31.0,0.0,70.2,23.0,0.0,69.2,55.0,0.0,60.8
2.0,206.0,0.0,67.0,35.0,0.0,72.2,66.0,0.0,68.7,36.0,0.0,68.6,12.0,0.0,69.2,57.0,0.0,60.5
2.2,212.0,0.0,67.4,39.0,0.0,72.4,73.0,0.0,68.7,25.0,0.0,69.2,21.0,0.0,69.2,54.0,0.0,60.6
2.3,218.0,0.0,67.7,39.0,0.0,72.5,67.0,0.0,68.3,33.0,0.0,71.4,22.0,0.0,69.2,57.0,0.0,60.9
2.5,235.0,0.0,68.1,41.0,0.0,72.8,73.0,0.0,68.6,39.0,0.0,72.2,23.0,0.0,69.2,59.0,0.0,61.1
3.0,229.0,0.0,68.1,42.0,0.0,72.9,70.0,0.0,68.6,33.0,0.0,72.4,26.0,0.0,69.1,58.0,0.0,61.3
3.2,249.0,0.0,66.9,43.0,0.0,71.6,71.0,0.0,67.5,48.0,0.0,69.1,24.0,0.0,69.1,63.0,0.0,60.2
3.3,253.0,0.0,67.0,45.0,0.0,71.8,73.0,0.0,67.8,45.0,0.0,69.1,27.0,0.0,69.2,63.0,0.0,60.2
3.5,329.0,0.0,66.4,59.0,0.0,70.8,86.0,0.0,67.4,66.0,0.0,66.9,45.0,0.0,69.3,73.0,0.0,59.6
4.0,320.0,0.0,67.1,59.0,0.0,71.6,88.0,0.0,67.6,57.0,0.0,68.7,45.0,0.0,69.3,71.0,0.0,60.0
4.2,424.0,0.0,66.0,78.0,0.0,70.3,106.0,0.0,66.9,96.0,0.0,66.1,56.0,0.0,69.2,88.0,0.0,59.1
4.3,472.0,0.0,67.2,87.0,0.0,71.2,115.0,0.0,67.5,108.0,0.0,68.9,68.0,0.0,69.2,94.0,0.0,59.9
4.5,561.0,0.0,67.7,102.0,0.0,72.0,138.0,0.0,68.4,126.0,0.0,68.4,93.0,0.0,68.8,102.0,0.0,60.3
5.0,650.0,0.0,67.2,121.0,0.0,71.4,147.0,0.0,68.0,161.0,0.1,67.5,104.0,0.0,69.2,117.0,0.0,59.8
5.2,873.0,0.1,66.3,174.0,0.0,70.2,200.0,0.1,67.0,221.0,0.1,65.9,127.0,0.0,69.4,151.0,0.1,59.0
5.3,1100.0,0.1,67.3,219.0,0.1,71.1,249.0,0.1,67.5,283.0,0.1,68.0,169.0,0.0,69.4,180.0,0.1,59.6
5.5,1140.0,0.1,68.5,221.0,0.1,72.4,256.0,0.1,68.8,271.0,0.1,69.8,212.0,0.0,69.2,180.0,0.1,60.2
6.0,1107.0,0.1,66.9,214.0,0.1,70.6,239.0,0.1,66.9,294.0,0.1,67.4,182.0,0.0,69.1,178.0,0.1,59.2
6.2,1330.0,0.1,65.0,257.0,0.1,68.3,287.0,0.1,64.3,347.0,0.1,64.7,234.0,0.0,68.9,205.0,0.1,57.7
6.3,1491.0,0.1,64.4,290.0,0.1,67.7,328.0,0.1,64.0,373.0,0.1,63.2,274.0,0.0,69.3,226.0,0.1,57.1
6.5,1605.0,0.1,64.8,314.0,0.1,68.0,342.0,0.1,64.0,401.0,0.1,63.8,306.0,0.0,69.2,242.0,0.1,57.4
7.0,1610.0,0.1,63.9,308.0,0.1,66.9,342.0,0.1,63.5,413.0,0.1,62.0,309.0,0.0,69.3,238.0,0.1,56.7
7.2,1744.0,0.1,63.1,335.0,0.1,66.0,382.0,0.1,62.4,426.0,0.2,60.9,345.0,0.1,68.6,256.0,0.1,56.3
7.3,1842.0,0.1,63.4,360.0,0.1,66.6,397.0,0.1,62.8,457.0,0.2,61.6,357.0,0.1,68.8,271.0,0.1,56.3
7.5,1922.0,0.1,61.5,371.0,0.1,64.0,417.0,0.1,60.4,460.0,0.2,58.3,395.0,0.1,69.0,279.0,0.1,54.6
8.0,1781.0,0.1,62.3,341.0,0.1,64.7,382.0,0.1,60.5,441.0,0.2,60.5,357.0,0.1,69.1,260.0,0.1,55.1
8.2,1805.0,0.1,60.9,350.0,0.1,63.0,387.0,0.1,58.5,431.0,0.2,58.5,373.0,0.1,69.1,264.0,0.1,53.9
8.3,1727.0,0.1,61.7,331.0,0.1,63.8,371.0,0.1,59.9,429.0,0.2,59.8,345.0,0.1,69.2,251.0,0.1,54.5
8.5,1779.0,0.1,62.3,347.0,0.1,64.5,383.0,0.1,60.2,429.0,0.2,61.1,359.0,0.1,69.0,261.0,0.1,54.9
9.0,1619.0,0.1,63.1,311.0,0.1,65.2,353.0,0.1,61.0,390.0,0.1,62.8,325.0,0.0,69.1,240.0,0.1,55.7
9.2,1644.0,0.1,63.2,313.0,0.1,66.1,348.0,0.1,62.2,424.0,0.2,61.8,317.0,0.0,69.1,242.0,0.1,56.0
9.3,1649.0,0.1,62.8,315.0,0.1,65.6,349.0,0.1,61.5,420.0,0.2,61.3,322.0,0.0,69.2,243.0,0.1,55.4
9.5,1567.0,0.1,61.6,301.0,0.1,64.3,333.0,0.1,60.2,397.0,0.1,59.4,304.0,0.0,68.9,232.0,0.1,54.6
10.0,1470.0,0.1,62.8,284.0,0.1,65.7,322.0,0.1,61.5,354.0,0.1,61.4,289.0,0.0,68.8,221.0,0.1,55.6
10.2,1606.0,0.1,63.1,310.0,0.1,66.0,349.0,0.1,62.1,392.0,0.1,61.5,317.0,0.0,68.9,238.0,0.1,55.7
10.3,1602.0,0.1,62.6,308.0,0.1,65.4,347.0,0.1,60.9,418.0,0.1,61.8,291.0,0.0,68.7,238.0,0.1,55.1
10.5,1579.0,0.1,62.5,304.0,0.1,65.3,340.0,0.1,61.1,381.0,0.1,60.8,320.0,0.0,69.0,234.0,0.1,55.1
11.0,1608.0,0.1,62.9,309.0,0.1,65.6,349.0,0.1,61.9,386.0,0.1,61.0,326.0,0.1,69.4,238.0,0.1,55.4
11.2,1610.0,0.1,63.2,310.0,0.1,66.1,353.0,0.1,62.0,393.0,0.1,61.9,315.0,0.0,69.3,239.0,0.1,55.8
11.3,1590.0,0.1,62.3,305.0,0.1,64.9,340.0,0.1,60.9,405.0,0.1,60.3,303.0,0.0,69.4,237.0,0.1,55.0
11.5,1450.0,0.1,63.9,278.0,0.1,66.8,314.0,0.1,62.8,353.0,0.1,63.0,287.0,0.0,69.3,218.0,0.1,56.3
12.0,1470.0,0.1,63.5,280.0,0.1,66.4,317.0,0.1,61.6,366.0,0.1,62.7,289.0,0.0,69.4,218.0,0.1,56.0
12.2,1676.0,0.1,63.6,323.0,0.1,66.6,364.0,0.1,62.8,414.0,0.1,61.8,327.0,0.1,69.4,248.0,0.1,56.2
12.3,1594.0,0.1,63.6,302.0,0.1,66.4,340.0,0.1,62.6,398.0,0.1,62.0,321.0,0.0,69.5,233.0,0.1,56.2
12.5,1602.0,0.1,63.1,309.0,0.1,65.7,346.0,0.1,61.8,388.0,0.1,61.2,322.0,0.0,69.6,237.0,0.1,55.8
13.0,1705.0,0.1,63.4,327.0,0.1,65.9,371.0,0.1,61.5,409.0,0.1,62.1,349.0,0.1,69.6,249.0,0.1,56.1
13.2,1591.0,0.1,63.8,307.0,0.1,66.8,341.0,0.1,63.3,399.0,0.1,62.0,306.0,0.0,69.1,238.0,0.1,56.5
13.3,1674.0,0.1,63.8,329.0,0.1,66.7,360.0,0.1,62.5,427.0,0.1,62.9,307.0,0.0,69.5,251.0,0.1,56.3
13.5,1733.0,0.1,63.0,331.0,0.1,65.3,377.0,0.1,61.4,413.0,0.2,61.6,359.0,0.1,69.3,253.0,0.1,55.4
14.0,1688.0,0.1,62.3,323.0,0.1,64.6,368.0,0.1,60.3,406.0,0.1,60.8,345.0,0.1,69.3,246.0,0.1,55.1
14.2,1763.0,0.1,62.4,341.0,0.1,64.7,382.0,0.1,60.6,443.0,0.2,61.1,339.0,0.1,69.2,258.0,0.1,55.1
14.3,1585.0,0.1,64.0,307.0,0.1,66.5,345.0,0.1,61.5,383.0,0.1,64.6,315.0,0.0,69.1,235.0,0.1,56.7
14.5,1677.0,0.1,64.0,323.0,0.1,66.6,363.0,0.1,61.9,410.0,0.1,64.1,334.0,0.1,68.9,247.0,0.1,56.7
15.0,1711.0,0.1,63.7,332.0,0.1,66.3,371.0,0.1,61.5,416.0,0.1,63.8,340.0,0.1,68.9,252.0,0.1,56.6
15.2,1748.0,0.1,63.0,346.0,0.1,65.4,375.0,0.1,61.1,438.0,0.2,62.7,327.0,0.1,68.8,262.0,0.1,55.9
15.3,1740.0,0.1,62.6,333.0,0.1,64.5,376.0,0.1,60.2,408.0,0.1,62.0,369.0,0.1,68.8,254.0,0.1,55.3
15.5,1620.0,0.1,64.0,316.0,0.1,66.6,350.0,0.1,62.1,390.0,0.1,64.1,325.0,0.1,68.7,239.0,0.1,56.7
16.0,1674.0,0.1,63.7,331.0,0.1,66.4,366.0,0.1,61.9,413.0,0.1,63.7,313.0,0.0,68.4,251.0,0.1,56.6
16.2,1585.0,0.1,61.4,299.0,0.1,63.9,337.0,0.1,61.7,390.0,0.2,57.3,327.0,0.1,68.7,232.0,0.1,54.6
16.3,1483.0,0.1,61.9,285.0,0.1,64.5,327.0,0.1,62.3,354.0,0.1,57.5,296.0,0.0,69.3,221.0,0.1,55.0
16.5,1505.0,0.1,63.4,289.0,0.1,66.2,329.0,0.1,63.1,347.0,0.1,60.8,317.0,0.0,69.0,223.0,0.1,56.2
17.0,1563.0,0.1,63.7,297.0,0.1,66.5,333.0,0.1,63.3,381.0,0.1,61.2,322.0,0.0,69.5,230.0,0.1,56.4
17.2,1560.0,0.1,57.4,298.0,0.1,58.7,342.0,0.1,60.4,349.0,0.2,45.9,340.0,0.1,69.3,231.0,0.1,51.0
17.3,1539.0,0.1,54.0,292.0,0.1,54.4,340.0,0.1,59.1,338.0,0.2,36.9,344.0,0.1,69.5,225.0,0.1,47.9
17.5,1467.0,0.1,47.9,278.0,0.1,47.1,327.0,0.1,50.3,314.0,0.3,27.3,333.0,0.1,69.1,215.0,0.1,42.1
18.0,1545.0,0.1,51.6,291.0,0.1,51.7,331.0,0.1,55.0,359.0,0.2,35.5,338.0,0.1,69.1,226.0,0.1,46.1
18.2,1515.0,0.1,53.3,291.0,0.1,54.0,322.0,0.1,58.6,351.0,0.2,36.6,328.0,0.1,69.2,223.0,0.1,47.7
18.3,1318.0,0.1,61.0,265.0,0.1,64.5,298.0,0.1,62.0,316.0,0.1,55.3,231.0,0.0,69.2,208.0,0.1,55.1
18.5,1258.0,0.1,63.2,253.0,0.1,66.4,296.0,0.1,63.2,286.0,0.1,60.3,223.0,0.0,69.2,200.0,0.1,56.5
19.0,959.0,0.1,66.5,187.0,0.0,70.1,220.0,0.1,66.0,227.0,0.1,67.2,167.0,0.0,69.4,158.0,0.1,59.0
19.2,1052.0,0.1,68.6,203.0,0.0,72.0,238.0,0.1,66.9,244.0,0.1,72.4,202.0,0.0,69.4,165.0,0.1,60.5
19.3,1201.0,0.1,67.4,234.0,0.1,70.9,265.0,0.1,66.0,290.0,0.1,69.1,224.0,0.0,69.6,188.0,0.1,59.7
19.5,1231.0,0.1,66.9,243.0,0.1,69.5,277.0,0.1,64.7,297.0,0.1,69.7,219.0,0.0,69.7,195.0,0.1,59.0
20.0,1280.0,0.1,66.2,251.0,0.1,69.6,284.0,0.1,64.1,313.0,0.1,67.8,232.0,0.0,69.7,200.0,0.1,58.5
20.2,1302.0,0.1,62.9,252.0,0.1,65.6,293.0,0.1,61.7,298.0,0.1,61.0,260.0,0.0,69.5,199.0,0.1,55.4
20.3,1072.0,0.1,64.0,206.0,0.1,66.5,241.0,0.1,61.9,262.0,0.1,64.5,194.0,0.0,69.8,169.0,0.1,56.3
20.5,893.0,0.0,67.2,171.0,0.0,69.3,207.0,0.1,64.6,201.0,0.1,72.7,167.0,0.0,69.5,147.0,0.1,58.4
21.0,885.0,0.0,67.4,166.0,0.0,69.7,201.0,0.1,64.9,197.0,0.1,72.1,180.0,0.0,69.5,141.0,0.0,58.8
21.2,875.0,0.0,66.6,170.0,0.0,69.4,212.0,0.1,65.1,186.0,0.1,69.8,168.0,0.0,68.9,139.0,0.0,58.7
21.3,878.0,0.0,67.9,167.0,0.0,70.4,211.0,0.1,66.4,183.0,0.1,72.7,178.0,0.0,69.3,139.0,0.0,59.1
21.5,760.0,0.0,67.3,143.0,0.0,70.8,178.0,0.0,66.8,166.0,0.1,69.3,144.0,0.0,69.5,129.0,0.0,59.2
22.0,731.0,0.0,67.2,140.0,0.0,70.9,180.0,0.1,66.8,145.0,0.1,68.3,143.0,0.0,69.2,123.0,0.0,59.5
22.2,679.0,0.0,67.9,127.0,0.0,71.6,164.0,0.0,67.5,149.0,0.0,70.1,124.0,0.0,69.3,115.0,0.0,59.9
22.3,743.0,0.0,69.2,144.0,0.0,72.3,172.0,0.0,68.7,176.0,0.1,73.3,125.0,0.0,69.5,126.0,0.0,60.4
22.5,578.0,0.0,67.4,109.0,0.0,70.7,138.0,0.0,66.9,125.0,0.0,70.2,102.0,0.0,69.4,104.0,0.0,59.4
23.0,573.0,0.0,65.3,109.0,0.0,69.0,141.0,0.0,65.6,123.0,0.0,64.5,96.0,0.0,69.3,104.0,0.0,58.2
23.2,448.0,0.0,66.2,81.0,0.0,70.3,113.0,0.0,66.0,92.0,0.0,67.5,74.0,0.0,69.2,88.0,0.0,58.9
23.3,444.0,0.0,65.7,79.0,0.0,69.7,108.0,0.0,65.9,96.0,0.0,66.0,76.0,0.0,69.2,85.0,0.0,58.2
