Timestamp,Station,Freeway,Direction,Lane Type,Total Flow (veh/5min),Avg Speed (mph),Lane1 Flow (veh/5min),Lane1 Avg Speed (mph),Lane2 Flow (veh/5min),Lane2 Avg Speed (mph),Lane3 Flow (veh/5min),Lane3 Avg Speed (mph),Lane4 Flow (veh/5min),Lane4 Avg Speed (mph),Lane5 Flow (veh/5min),Lane5 Avg Speed (mph),Lane6 Flow (veh/5min),Lane6 Avg Speed (mph),Latitude,Longitude,Location,Abs_PM
2024-12-03 13:30:00,761112,210,E,HV,117,42.9,117,42.9,,,,,,,,,,,34.147621,-118.079037,SIERRA MADRE V2,29.44
2024-12-03 13:30:00,763614,210,E,HV,112,62.3,112,62.3,,,,,,,,,,,34.15099,-118.152369,FAIR OAKS 1,25.12
2024-12-03 13:30:00,769788,210,E,ML,223,64.4,57,69.8,62,66.4,54,61.6,50,59.0,,,,,34.189219,-118.180753,BERKSHIRE,21.58
2024-12-03 13:30:00,769806,210,E,ML,235,62.2,53,59.7,85,70.7,57,67.9,40,39.5,,,,,34.196934,-118.185042,FOOTHILL,20.98
2024-12-03 13:30:00,769819,210,E,ML,112,62.3,23,67.5,34,64.1,30,60.9,25,56.7,,,,,34.205892,-118.198234,ANGELES CREST HWY NB,19.98
2024-12-03 13:30:00,769831,210,E,ML,206,53.5,54,58.1,58,55.1,50,50.7,44,48.9,,,,,34.206745,-118.201533,ANGELES CREST HWY SB,19.78
2024-12-03 13:30:00,769847,210,E,ML,229,64.9,73,75.0,64,69.9,57,53.1,35,54.1,,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-03 13:30:00,769866,210,E,ML,362,63.0,73,72.3,90,66.8,85,61.6,114,55.2,,,,,34.218398,-118.239738,LA CRESCENTA,17.38
2024-12-03 13:30:00,769880,210,E,ML,338,62.8,82,62.2,94,69.5,82,57.8,80,60.8,,,,,34.221426,-118.245718,PENNSYLVANIA,16.98
2024-12-03 13:30:00,769895,210,E,ML,312,62.9,90,67.8,92,64.6,80,60.3,50,55.2,,,,,34.230849,-118.265101,LOWELL / HONOLULU,15.68
2024-12-03 13:30:00,769984,210,E,ML,225,64.4,58,69.7,62,66.2,54,61.7,51,58.9,,,,,34.202989,-118.191827,GOULD,20.4
2024-12-03 13:30:00,770116,210,E,ML,223,62.3,72,67.9,71,65.4,49,52.7,31,57.7,,,,,34.234317,-118.286992,LA TUNA CANYON,14.39
2024-12-03 13:30:00,770385,210,E,ML,233,62.9,63,75.7,87,67.6,39,47.3,44,48.9,,,,,34.206925,-118.21372,EB/NB 2 TO EB 210 CN,19.08
2024-12-03 13:30:00,770578,210,E,ML,107,69.0,68,70.8,39,65.8,,,,,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-03 13:35:00,717617,210,E,ML,296,58.2,78,62.9,81,59.8,71,55.6,66,53.4,,,,,34.179921,-118.167405,ARROYO,22.6
2024-12-03 13:35:00,717620,210,E,ML,269,62.2,64,73.4,76,67.5,80,52.9,49,54.7,,,,,34.174756,-118.160407,LINCOLN 1,23.14
2024-12-03 13:35:00,717625,210,E,ML,327,61.9,72,63.2,78,70.2,67,70.5,110,49.9,,,,,34.160546,-118.158748,MOUNTAIN 2,24.16
2024-12-03 13:35:00,717628,210,E,ML,48,63.6,48,63.6,,,,,,,,,,,34.152216,-118.156144,WALNUT,24.81
2024-12-03 13:35:00,717631,210,E,ML,112,62.3,23,67.5,34,64.1,30,60.9,25,56.7,,,,,34.15099,-118.152369,FAIR OAKS 1,25.12
2024-12-03 13:35:00,717633,210,E,ML,631,59.0,107,64.0,124,62.0,109,60.3,111,57.9,101,54.0,79,54.0,34.151691,-118.142523,MARENGO,25.72
2024-12-03 13:35:00,717635,210,E,ML,519,55.2,99,60.7,103,55.9,100,56.3,91,53.0,126,51.1,,,34.151658,-118.12944,LAKE 2,26.47
2024-12-03 13:35:00,717638,210,E,ML,547,47.4,134,36.3,114,37.8,102,71.9,90,68.5,107,30.4,,,34.152187,-118.117782,HILL 1,27.14
2024-12-03 13:35:00,717640,210,E,ML,617,46.3,119,64.0,143,44.7,131,43.9,119,37.7,105,41.2,,,34.152301,-118.109239,ALLEN,27.63
2024-12-03 13:35:00,717646,210,E,ML,587,56.2,149,58.9,144,55.2,101,49.8,90,57.8,103,58.5,,,34.151406,-118.091041,SAN GABRIEL,28.68
2024-12-03 13:35:00,717650,210,E,ML,544,42.5,145,42.5,135,41.9,101,39.0,95,37.9,68,55.6,,,34.147621,-118.079037,SIERRA MADRE V2,29.44
2024-12-03 13:35:00,761093,210,E,HV,112,62.3,112,62.3,,,,,,,,,,,34.151691,-118.142523,MARENGO,25.72
2024-12-03 13:35:00,761098,210,E,HV,112,62.3,112,62.3,,,,,,,,,,,34.151658,-118.12944,LAKE 2,26.47
2024-12-03 13:35:00,761102,210,E,HV,119,65.0,119,65.0,,,,,,,,,,,34.152187,-118.117782,HILL 1,27.14
2024-12-03 13:35:00,761105,210,E,HV,130,44.6,130,44.6,,,,,,,,,,,34.152301,-118.109239,ALLEN,27.63
2024-12-03 13:35:00,761109,210,E,HV,121,52.9,121,52.9,,,,,,,,,,,34.151406,-118.091041,SAN GABRIEL,28.68
2024-12-03 13:35:00,761112,210,E,HV,122,41.2,122,41.2,,,,,,,,,,,34.147621,-118.079037,SIERRA MADRE V2,29.44
2024-12-03 13:35:00,763614,210,E,HV,112,62.3,112,62.3,,,,,,,,,,,34.15099,-118.152369,FAIR OAKS 1,25.12
2024-12-03 13:35:00,769788,210,E,ML,268,62.9,70,68.0,74,64.8,64,60.2,60,57.6,,,,,34.189219,-118.180753,BERKSHIRE,21.58
2024-12-03 13:35:00,769806,210,E,ML,280,60.5,67,57.8,88,72.5,71,65.2,54,38.2,,,,,34.196934,-118.185042,FOOTHILL,20.98
2024-12-03 13:35:00,769819,210,E,ML,112,62.3,23,67.5,34,64.1,30,60.9,25,56.7,,,,,34.205892,-118.198234,ANGELES CREST HWY NB,19.98
2024-12-03 13:35:00,769831,210,E,ML,278,52.6,74,56.8,77,53.9,67,50.2,60,48.5,,,,,34.206745,-118.201533,ANGELES CREST HWY SB,19.78
2024-12-03 13:35:00,769847,210,E,ML,232,64.7,61,74.8,77,70.1,58,52.9,36,55.1,,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-03 13:35:00,769866,210,E,ML,398,64.4,70,71.2,97,67.8,99,64.7,132,58.1,,,,,34.218398,-118.239738,LA CRESCENTA,17.38
2024-12-03 13:35:00,769880,210,E,ML,331,64.4,87,66.1,91,69.9,79,59.3,74,61.3,,,,,34.221426,-118.245718,PENNSYLVANIA,16.98
2024-12-03 13:35:00,769895,210,E,ML,293,63.3,84,68.2,86,65.0,75,60.7,48,55.8,,,,,34.230849,-118.265101,LOWELL / HONOLULU,15.68
2024-12-03 13:35:00,769984,210,E,ML,270,62.9,71,67.9,74,64.6,65,60.2,60,57.7,,,,,34.202989,-118.191827,GOULD,20.4
2024-12-03 13:35:00,770116,210,E,ML,260,61.1,85,66.8,82,64.5,57,50.3,36,57.0,,,,,34.234317,-118.286992,LA TUNA CANYON,14.39
2024-12-03 13:35:00,770385,210,E,ML,260,60.3,55,74.8,83,67.6,58,51.7,64,46.2,,,,,34.206925,-118.21372,EB/NB 2 TO EB 210 CN,19.08
2024-12-03 13:35:00,770578,210,E,ML,108,67.7,66,70.7,42,63.0,,,,,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-03 13:40:00,717617,210,E,ML,279,58.2,74,62.8,76,59.6,67,55.7,62,53.6,,,,,34.179921,-118.167405,ARROYO,22.6
2024-12-03 13:40:00,717620,210,E,ML,299,64.2,89,72.9,77,68.6,74,59.0,59,51.7,,,,,34.174756,-118.160407,LINCOLN 1,23.14
2024-12-03 13:40:00,717625,210,E,ML,275,57.0,71,63.6,34,69.7,35,67.3,135,47.7,,,,,34.160546,-118.158748,MOUNTAIN 2,24.16
2024-12-03 13:40:00,717628,210,E,ML,53,64.4,53,64.4,,,,,,,,,,,34.152216,-118.156144,WALNUT,24.81
2024-12-03 13:40:00,717631,210,E,ML,115,62.3,24,67.5,35,64.1,31,60.9,25,56.7,,,,,34.15099,-118.152369,FAIR OAKS 1,25.12
2024-12-03 13:40:00,717633,210,E,ML,637,58.7,108,63.7,126,61.6,110,60.0,112,57.6,102,53.7,79,53.7,34.151691,-118.142523,MARENGO,25.72
2024-12-03 13:40:00,717635,210,E,ML,584,58.3,111,63.8,117,59.7,113,59.2,102,56.3,141,53.7,,,34.151658,-118.12944,LAKE 2,26.47
2024-12-03 13:40:00,717638,210,E,ML,632,52.7,161,47.4,130,46.8,114,72.3,97,68.8,130,36.1,,,34.152187,-118.117782,HILL 1,27.14
2024-12-03 13:40:00,717640,210,E,ML,622,50.6,113,67.2,158,50.7,131,50.4,108,39.1,112,45.3,,,34.152301,-118.109239,ALLEN,27.63
2024-12-03 13:40:00,717646,210,E,ML,643,58.6,157,62.2,160,58.4,110,52.7,103,60.5,113,57.7,,,34.151406,-118.091041,SAN GABRIEL,28.68
2024-12-03 13:40:00,717650,210,E,ML,588,45.9,161,46.6,142,46.0,108,41.4,101,41.8,76,55.9,,,34.147621,-118.079037,SIERRA MADRE V2,29.44
2024-12-03 13:40:00,761093,210,E,HV,114,62.3,114,62.3,,,,,,,,,,,34.151691,-118.142523,MARENGO,25.72
2024-12-03 13:40:00,761098,210,E,HV,114,62.3,114,62.3,,,,,,,,,,,34.151658,-118.12944,LAKE 2,26.47
2024-12-03 13:40:00,761102,210,E,HV,114,65.2,114,65.2,,,,,,,,,,,34.152187,-118.117782,HILL 1,27.14
2024-12-03 13:40:00,761105,210,E,HV,148,46.6,148,46.6,,,,,,,,,,,34.152301,-118.109239,ALLEN,27.63
2024-12-03 13:40:00,761109,210,E,HV,126,54.1,126,54.1,,,,,,,,,,,34.151406,-118.091041,SAN GABRIEL,28.68
2024-12-03 13:40:00,761112,210,E,HV,124,43.8,124,43.8,,,,,,,,,,,34.147621,-118.079037,SIERRA MADRE V2,29.44
2024-12-03 13:40:00,763614,210,E,HV,114,62.3,114,62.3,,,,,,,,,,,34.15099,-118.152369,FAIR OAKS 1,25.12
2024-12-03 13:40:00,769788,210,E,ML,277,62.5,73,67.5,76,64.3,66,59.7,62,57.2,,,,,34.189219,-118.180753,BERKSHIRE,21.58
2024-12-03 13:40:00,769806,210,E,ML,285,60.2,67,57.6,92,70.9,74,64.6,52,38.3,,,,,34.196934,-118.185042,FOOTHILL,20.98
2024-12-03 13:40:00,769819,210,E,ML,115,62.3,24,67.5,35,64.1,31,60.9,25,56.7,,,,,34.205892,-118.198234,ANGELES CREST HWY NB,19.98
2024-12-03 13:40:00,769831,210,E,ML,251,55.6,65,60.1,70,57.1,60,53.0,56,51.1,,,,,34.206745,-118.201533,ANGELES CREST HWY SB,19.78
2024-12-03 13:40:00,769847,210,E,ML,243,65.3,64,74.4,78,70.4,65,57.3,36,52.3,,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-03 13:40:00,769866,210,E,ML,399,63.5,58,69.5,74,67.3,105,62.3,162,60.5,,,,,34.218398,-118.239738,LA CRESCENTA,17.38
2024-12-03 13:40:00,769880,210,E,ML,352,64.0,100,64.6,87,69.0,93,60.8,72,61.1,,,,,34.221426,-118.245718,PENNSYLVANIA,16.98
2024-12-03 13:40:00,769895,210,E,ML,311,63.1,87,68.1,89,64.8,78,60.5,57,56.4,,,,,34.230849,-118.265101,LOWELL / HONOLULU,15.68
2024-12-03 13:40:00,769984,210,E,ML,279,62.4,74,67.4,76,64.1,67,59.8,62,57.3,,,,,34.202989,-118.191827,GOULD,20.4
2024-12-03 13:40:00,770116,210,E,ML,302,62.5,100,68.6,94,65.6,67,52.3,41,57.6,,,,,34.234317,-118.286992,LA TUNA CANYON,14.39
2024-12-03 13:40:00,770385,210,E,ML,257,60.6,65,75.0,53,68.3,66,55.6,73,46.7,,,,,34.206925,-118.21372,EB/NB 2 TO EB 210 CN,19.08
2024-12-03 13:40:00,770578,210,E,ML,118,68.4,71,71.3,47,64.0,,,,,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-03 13:45:00,717617,210,E,ML,292,60.5,77,65.3,80,62.1,70,58.0,65,55.6,,,,,34.179921,-118.167405,ARROYO,22.6
2024-12-03 13:45:00,717620,210,E,ML,272,63.9,44,74.9,94,68.8,78,62.1,56,49.6,,,,,34.174756,-118.160407,LINCOLN 1,23.14
2024-12-03 13:45:00,717625,210,E,ML,278,60.9,71,65.2,60,68.4,43,66.5,104,51.4,,,,,34.160546,-118.158748,MOUNTAIN 2,24.16
2024-12-03 13:45:00,717628,210,E,ML,30,65.0,30,65.0,,,,,,,,,,,34.152216,-118.156144,WALNUT,24.81
2024-12-03 13:45:00,717631,210,E,ML,115,62.4,24,67.6,35,64.2,31,61.0,25,56.8,,,,,34.15099,-118.152369,FAIR OAKS 1,25.12
2024-12-03 13:45:00,717633,210,E,ML,637,58.5,108,63.5,126,61.4,110,59.8,112,57.4,102,53.5,79,53.5,34.151691,-118.142523,MARENGO,25.72
2024-12-03 13:45:00,717635,210,E,ML,640,59.5,121,65.0,129,61.1,124,60.3,112,57.5,154,54.6,,,34.151658,-118.12944,LAKE 2,26.47
2024-12-03 13:45:00,717638,210,E,ML,648,54.9,160,52.4,143,50.3,109,71.7,110,68.8,126,36.5,,,34.152187,-118.117782,HILL 1,27.14
2024-12-03 13:45:00,717640,210,E,ML,669,53.9,112,70.0,170,54.7,142,52.8,115,44.0,130,48.7,,,34.152301,-118.109239,ALLEN,27.63
2024-12-03 13:45:00,717646,210,E,ML,609,58.9,162,64.1,137,58.0,106,50.5,89,60.0,115,59.5,,,34.151406,-118.091041,SAN GABRIEL,28.68
2024-12-03 13:45:00,717650,210,E,ML,505,36.0,136,36.4,124,36.9,98,29.8,88,31.1,59,51.2,,,34.147621,-118.079037,SIERRA MADRE V2,29.44
2024-12-03 13:45:00,761093,210,E,HV,115,62.4,115,62.4,,,,,,,,,,,34.151691,-118.142523,MARENGO,25.72
2024-12-03 13:45:00,761098,210,E,HV,115,62.4,115,62.4,,,,,,,,,,,34.151658,-118.12944,LAKE 2,26.47
2024-12-03 13:45:00,761102,210,E,HV,116,65.4,116,65.4,,,,,,,,,,,34.152187,-118.117782,HILL 1,27.14
2024-12-03 13:45:00,761105,210,E,HV,145,50.3,145,50.3,,,,,,,,,,,34.152301,-118.109239,ALLEN,27.63
2024-12-03 13:45:00,761109,210,E,HV,112,54.6,112,54.6,,,,,,,,,,,34.151406,-118.091041,SAN GABRIEL,28.68
2024-12-03 13:45:00,761112,210,E,HV,113,37.7,113,37.7,,,,,,,,,,,34.147621,-118.079037,SIERRA MADRE V2,29.44
2024-12-03 13:45:00,763614,210,E,HV,115,62.4,115,62.4,,,,,,,,,,,34.15099,-118.152369,FAIR OAKS 1,25.12
2024-12-03 13:45:00,769788,210,E,ML,295,64.2,77,69.5,81,66.1,71,61.4,66,58.7,,,,,34.189219,-118.180753,BERKSHIRE,21.58
2024-12-03 13:45:00,769806,210,E,ML,289,59.2,74,57.4,76,70.3,81,69.1,58,33.3,,,,,34.196934,-118.185042,FOOTHILL,20.98
2024-12-03 13:45:00,769819,210,E,ML,115,62.4,24,67.6,35,64.2,31,61.0,25,56.8,,,,,34.205892,-118.198234,ANGELES CREST HWY NB,19.98
2024-12-03 13:45:00,769831,210,E,ML,301,62.1,79,67.2,82,64.0,72,59.4,68,56.9,,,,,34.206745,-118.201533,ANGELES CREST HWY SB,19.78
2024-12-03 13:45:00,769847,210,E,ML,263,66.7,85,74.4,78,70.5,60,60.1,40,52.7,,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-03 13:45:00,769866,210,E,ML,449,64.0,107,69.4,104,67.2,105,64.5,133,56.6,,,,,34.218398,-118.239738,LA CRESCENTA,17.38
2024-12-03 13:45:00,769880,210,E,ML,391,62.9,90,62.7,108,68.5,84,59.4,109,60.3,,,,,34.221426,-118.245718,PENNSYLVANIA,16.98
2024-12-03 13:45:00,769895,210,E,ML,353,62.9,106,67.4,105,64.2,91,60.0,51,55.9,,,,,34.230849,-118.265101,LOWELL / HONOLULU,15.68
2024-12-03 13:45:00,769984,210,E,ML,296,64.1,78,69.3,81,66.0,71,61.4,66,58.7,,,,,34.202989,-118.191827,GOULD,20.4
2024-12-03 13:45:00,770116,210,E,ML,245,62.5,80,68.6,77,65.6,54,52.3,34,57.6,,,,,34.234317,-118.286992,LA TUNA CANYON,14.39
2024-12-03 13:45:00,770385,210,E,ML,300,62.5,69,72.7,78,67.9,73,64.2,80,46.7,,,,,34.206925,-118.21372,EB/NB 2 TO EB 210 CN,19.08
2024-12-03 13:45:00,770578,210,E,ML,102,69.5,82,70.6,20,64.8,,,,,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-03 13:50:00,717617,210,E,ML,303,56.5,80,60.9,83,57.9,72,54.1,68,52.2,,,,,34.179921,-118.167405,ARROYO,22.6
2024-12-03 13:50:00,717620,210,E,ML,297,61.9,53,76.4,78,70.8,102,56.8,64,47.4,,,,,34.174756,-118.160407,LINCOLN 1,23.14
2024-12-03 13:50:00,717625,210,E,ML,361,62.2,77,64.1,89,66.6,76,66.8,119,54.6,,,,,34.160546,-118.158748,MOUNTAIN 2,24.16
2024-12-03 13:50:00,717628,210,E,ML,50,66.0,50,66.0,,,,,,,,,,,34.152216,-118.156144,WALNUT,24.81
2024-12-03 13:50:00,717631,210,E,ML,115,62.3,24,67.5,35,64.1,31,60.9,25,56.7,,,,,34.15099,-118.152369,FAIR OAKS 1,25.12
2024-12-03 13:50:00,717633,210,E,ML,635,58.2,108,63.2,125,61.1,109,59.5,112,57.1,102,53.3,79,53.3,34.151691,-118.142523,MARENGO,25.72
2024-12-03 13:50:00,717635,210,E,ML,671,60.5,126,65.9,136,62.4,130,61.2,117,58.6,162,55.5,,,34.151658,-118.12944,LAKE 2,26.47
2024-12-03 13:50:00,717638,210,E,ML,680,57.7,168,56.1,146,53.4,119,72.1,119,68.7,128,41.1,,,34.152187,-118.117782,HILL 1,27.14
2024-12-03 13:50:00,717640,210,E,ML,686,55.5,133,68.4,166,55.0,146,54.4,116,47.0,125,51.4,,,34.152301,-118.109239,ALLEN,27.63
2024-12-03 13:50:00,717646,210,E,ML,621,58.2,169,59.1,149,58.1,106,56.1,91,59.6,106,58.0,,,34.151406,-118.091041,SAN GABRIEL,28.68
2024-12-03 13:50:00,717650,210,E,ML,587,33.2,146,35.4,131,34.1,130,29.6,88,23.7,92,42.4,,,34.147621,-118.079037,SIERRA MADRE V2,29.44
2024-12-03 13:50:00,761093,210,E,HV,115,62.3,115,62.3,,,,,,,,,,,34.151691,-118.142523,MARENGO,25.72
2024-12-03 13:50:00,761098,210,E,HV,115,62.3,115,62.3,,,,,,,,,,,34.151658,-118.12944,LAKE 2,26.47
2024-12-03 13:50:00,761102,210,E,HV,133,64.9,133,64.9,,,,,,,,,,,34.152187,-118.117782,HILL 1,27.14
2024-12-03 13:50:00,761105,210,E,HV,139,51.4,139,51.4,,,,,,,,,,,34.152301,-118.109239,ALLEN,27.63
2024-12-03 13:50:00,761109,210,E,HV,111,48.8,111,48.8,,,,,,,,,,,34.151406,-118.091041,SAN GABRIEL,28.68
2024-12-03 13:50:00,761112,210,E,HV,127,34.9,127,34.9,,,,,,,,,,,34.147621,-118.079037,SIERRA MADRE V2,29.44
2024-12-03 13:50:00,763614,210,E,HV,115,62.3,115,62.3,,,,,,,,,,,34.15099,-118.152369,FAIR OAKS 1,25.12
2024-12-03 13:50:00,769788,210,E,ML,245,63.6,63,68.8,68,65.5,59,60.8,55,58.2,,,,,34.189219,-118.180753,BERKSHIRE,21.58
2024-12-03 13:50:00,769806,210,E,ML,238,62.4,57,60.1,76,69.5,64,74.9,41,33.1,,,,,34.196934,-118.185042,FOOTHILL,20.98
2024-12-03 13:50:00,769819,210,E,ML,115,62.3,24,67.5,35,64.1,31,60.9,25,56.7,,,,,34.205892,-118.198234,ANGELES CREST HWY NB,19.98
2024-12-03 13:50:00,769831,210,E,ML,284,57.1,75,61.7,78,58.7,68,54.5,63,52.5,,,,,34.206745,-118.201533,ANGELES CREST HWY SB,19.78
2024-12-03 13:50:00,769847,210,E,ML,272,67.4,85,74.3,75,72.0,70,59.2,42,58.9,,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-03 13:50:00,769866,210,E,ML,465,62.0,95,69.7,86,66.7,122,59.2,162,57.2,,,,,34.218398,-118.239738,LA CRESCENTA,17.38
2024-12-03 13:50:00,769880,210,E,ML,407,63.8,101,65.3,97,68.6,109,61.3,100,60.5,,,,,34.221426,-118.245718,PENNSYLVANIA,16.98
2024-12-03 13:50:00,769895,210,E,ML,372,62.8,106,67.6,106,64.4,92,60.1,68,56.6,,,,,34.230849,-118.265101,LOWELL / HONOLULU,15.68
2024-12-03 13:50:00,769984,210,E,ML,247,63.5,64,68.7,68,65.4,60,60.8,55,58.2,,,,,34.202989,-118.191827,GOULD,20.4
2024-12-03 13:50:00,770116,210,E,ML,247,61.9,80,68.1,78,65.2,55,51.2,34,57.3,,,,,34.234317,-118.286992,LA TUNA CANYON,14.39
2024-12-03 13:50:00,770385,210,E,ML,313,61.7,84,73.1,68,65.8,76,57.6,85,50.8,,,,,34.206925,-118.21372,EB/NB 2 TO EB 210 CN,19.08
2024-12-03 13:50:00,770578,210,E,ML,121,68.9,77,70.5,44,66.0,,,,,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-03 13:55:00,717617,210,E,ML,353,54.3,95,58.5,96,55.5,84,52.0,78,50.2,,,,,34.179921,-118.167405,ARROYO,22.6
2024-12-03 13:55:00,717620,210,E,ML,346,59.3,51,75.0,96,68.7,114,53.9,85,46.5,,,,,34.174756,-118.160407,LINCOLN 1,23.14
2024-12-03 13:55:00,717625,210,E,ML,363,60.0,95,62.0,86,69.1,52,65.0,130,50.5,,,,,34.160546,-118.158748,MOUNTAIN 2,24.16
2024-12-03 13:55:00,717628,210,E,ML,40,65.4,40,65.4,,,,,,,,,,,34.152216,-118.156144,WALNUT,24.81
2024-12-03 13:55:00,717631,210,E,ML,115,62.3,24,67.5,35,64.1,31,60.9,25,56.7,,,,,34.15099,-118.152369,FAIR OAKS 1,25.12
2024-12-03 13:55:00,717633,210,E,ML,633,57.9,107,62.8,125,60.8,109,59.1,111,56.8,102,53.0,79,53.0,34.151691,-118.142523,MARENGO,25.72
2024-12-03 13:55:00,717635,210,E,ML,639,61.3,121,66.7,128,63.4,124,61.9,112,59.4,154,56.1,,,34.151658,-118.12944,LAKE 2,26.47
2024-12-03 13:55:00,717638,210,E,ML,671,58.9,165,57.5,148,56.1,134,71.9,109,68.4,115,40.6,,,34.152187,-118.117782,HILL 1,27.14
2024-12-03 13:55:00,717640,210,E,ML,675,55.9,109,72.1,165,55.7,153,55.9,131,49.5,117,48.4,,,34.152301,-118.109239,ALLEN,27.63
2024-12-03 13:55:00,717646,210,E,ML,598,46.9,133,40.4,133,42.3,111,45.0,103,55.8,118,53.4,,,34.151406,-118.091041,SAN GABRIEL,28.68
2024-12-03 13:55:00,717650,210,E,ML,484,26.1,108,26.2,116,28.1,106,23.3,67,17.4,87,33.5,,,34.147621,-118.079037,SIERRA MADRE V2,29.44
2024-12-03 13:55:00,761093,210,E,HV,116,62.3,116,62.3,,,,,,,,,,,34.151691,-118.142523,MARENGO,25.72
2024-12-03 13:55:00,761098,210,E,HV,116,62.3,116,62.3,,,,,,,,,,,34.151658,-118.12944,LAKE 2,26.47
2024-12-03 13:55:00,761102,210,E,HV,111,64.9,111,64.9,,,,,,,,,,,34.152187,-118.117782,HILL 1,27.14
2024-12-03 13:55:00,761105,210,E,HV,136,50.0,136,50.0,,,,,,,,,,,34.152301,-118.109239,ALLEN,27.63
2024-12-03 13:55:00,761109,210,E,HV,126,45.1,126,45.1,,,,,,,,,,,34.151406,-118.091041,SAN GABRIEL,28.68
2024-12-03 13:55:00,761112,210,E,HV,117,29.4,117,29.4,,,,,,,,,,,34.147621,-118.079037,SIERRA MADRE V2,29.44
2024-12-03 13:55:00,763614,210,E,HV,116,62.3,116,62.3,,,,,,,,,,,34.15099,-118.152369,FAIR OAKS 1,25.12
2024-12-03 13:55:00,769788,210,E,ML,302,62.1,81,67.1,83,63.8,72,59.3,66,56.8,,,,,34.189219,-118.180753,BERKSHIRE,21.58
2024-12-03 13:55:00,769806,210,E,ML,310,59.1,76,59.6,90,67.3,73,70.7,71,36.4,,,,,34.196934,-118.185042,FOOTHILL,20.98
2024-12-03 13:55:00,769819,210,E,ML,115,62.3,24,67.5,35,64.1,31,60.9,25,56.7,,,,,34.205892,-118.198234,ANGELES CREST HWY NB,19.98
2024-12-03 13:55:00,769831,210,E,ML,171,54.9,42,59.4,48,56.4,42,52.5,39,50.6,,,,,34.206745,-118.201533,ANGELES CREST HWY SB,19.78
2024-12-03 13:55:00,769847,210,E,ML,243,66.3,70,73.8,81,69.9,53,58.2,39,56.6,,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-03 13:55:00,769866,210,E,ML,425,62.4,75,70.8,99,65.7,102,58.0,149,59.0,,,,,34.218398,-118.239738,LA CRESCENTA,17.38
2024-12-03 13:55:00,769880,210,E,ML,354,63.2,88,65.7,101,67.5,84,57.3,81,61.2,,,,,34.221426,-118.245718,PENNSYLVANIA,16.98
2024-12-03 13:55:00,769895,210,E,ML,316,62.3,91,67.1,93,63.9,81,59.5,51,55.0,,,,,34.230849,-118.265101,LOWELL / HONOLULU,15.68
2024-12-03 13:55:00,769984,210,E,ML,304,62.0,81,67.0,84,63.7,73,59.4,66,56.8,,,,,34.202989,-118.191827,GOULD,20.4
2024-12-03 13:55:00,770116,210,E,ML,260,63.1,85,69.0,82,66.0,57,53.5,36,57.9,,,,,34.234317,-118.286992,LA TUNA CANYON,14.39
2024-12-03 13:55:00,770385,210,E,ML,204,63.5,65,72.7,69,66.2,41,54.8,29,48.7,,,,,34.206925,-118.21372,EB/NB 2 TO EB 210 CN,19.08
2024-12-03 13:55:00,770578,210,E,ML,116,69.4,84,71.0,32,65.2,,,,,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-03 14:00:00,717617,210,E,ML,285,58.3,76,62.8,79,59.7,68,55.8,62,53.7,,,,,34.179921,-118.167405,ARROYO,22.6
2024-12-03 14:00:00,717620,210,E,ML,274,61.2,61,71.8,75,66.9,72,59.1,66,47.1,,,,,34.174756,-118.160407,LINCOLN 1,23.14
2024-12-03 14:00:00,717625,210,E,ML,381,59.9,76,64.1,88,65.2,79,64.9,138,51.3,,,,,34.160546,-118.158748,MOUNTAIN 2,24.16
2024-12-03 14:00:00,717628,210,E,ML,41,65.3,41,65.3,,,,,,,,,,,34.152216,-118.156144,WALNUT,24.81
2024-12-03 14:00:00,717631,210,E,ML,116,62.0,24,67.2,35,63.8,31,60.6,26,56.4,,,,,34.15099,-118.152369,FAIR OAKS 1,25.12
2024-12-03 14:00:00,717633,210,E,ML,629,57.9,107,62.8,124,60.8,108,59.1,111,56.8,101,53.0,78,53.0,34.151691,-118.142523,MARENGO,25.72
2024-12-03 14:00:00,717635,210,E,ML,640,62.4,121,67.8,129,64.7,124,62.9,112,60.5,154,57.0,,,34.151658,-118.12944,LAKE 2,26.47
2024-12-03 14:00:00,717638,210,E,ML,665,61.6,152,60.6,145,58.9,137,71.7,118,68.8,113,46.6,,,34.152187,-118.117782,HILL 1,27.14
2024-12-03 14:00:00,717640,210,E,ML,649,52.7,96,64.6,149,53.6,138,53.9,132,49.9,134,44.8,,,34.152301,-118.109239,ALLEN,27.63
