Timestamp,Station,Freeway,Direction,Lane Type,Total Flow (veh/5min),Avg Speed (mph),Lane1 Flow (veh/5min),Lane1 Avg Speed (mph),Lane2 Flow (veh/5min),Lane2 Avg Speed (mph),Lane3 Flow (veh/5min),Lane3 Avg Speed (mph),Lane4 Flow (veh/5min),Lane4 Avg Speed (mph),Lane5 Flow (veh/5min),Lane5 Avg Speed (mph),Lane6 Flow (veh/5min),Lane6 Avg Speed (mph),Latitude,Longitude,Location,Abs_PM
2024-12-17 15:15:00,717582,134,W,ML,409,59.7,121,66.2,86,56.1,107,60.2,95,54.3,,,,,34.156458,-118.262159,CENTRAL,6.693
2024-12-17 15:15:00,717590,134,W,ML,123,61.1,26,66.2,37,62.9,33,59.7,27,55.6,,,,,34.148123,-118.229499,HARVEY,8.743
2024-12-17 15:15:00,717597,134,W,ML,123,61.1,26,66.2,37,62.9,33,59.7,27,55.6,,,,,34.142674,-118.184801,FIGUEROA,11.473
2024-12-17 15:15:00,717599,134,W,ML,461,67.5,92,74.8,120,67.7,106,67.2,143,62.7,,,,,34.142896,-118.172193,SAN RAFAEL,12.253
2024-12-17 15:15:00,717603,134,W,ML,389,70.5,90,75.4,82,73.1,71,74.8,81,68.6,65,58.2,,,34.146519,-118.162409,ORANGE GROVE,12.763
2024-12-17 15:15:00,717604,134,W,HV,123,61.1,123,61.1,,,,,,,,,,,34.146519,-118.162409,ORANGE GROVE,12.763
2024-12-17 15:15:00,761035,134,W,HV,123,61.1,123,61.1,,,,,,,,,,,34.148123,-118.229499,HARVEY,8.743
2024-12-17 15:15:00,761038,134,W,HV,123,61.1,123,61.1,,,,,,,,,,,34.156447,-118.245195,GLENDALE 1,7.673
2024-12-17 15:15:00,761041,134,W,HV,123,61.1,123,61.1,,,,,,,,,,,34.156458,-118.262159,CENTRAL,6.693
2024-12-17 15:15:00,761044,134,W,HV,123,61.1,123,61.1,,,,,,,,,,,34.156198,-118.265345,PACIFIC,6.503
2024-12-17 15:15:00,763610,134,W,HV,123,61.1,123,61.1,,,,,,,,,,,34.142896,-118.172193,SAN RAFAEL,12.253
2024-12-17 15:15:00,763612,134,W,HV,123,61.1,123,61.1,,,,,,,,,,,34.142674,-118.184801,FIGUEROA,11.473
2024-12-17 15:15:00,773975,134,W,ML,123,61.1,26,66.2,37,62.9,33,59.7,27,55.6,,,,,34.14568,-118.221874,OAKVIEW,9.213
2024-12-17 15:15:00,773977,134,W,HV,123,61.1,123,61.1,,,,,,,,,,,34.14568,-118.221874,OAKVIEW,9.213
2024-12-17 15:15:00,773996,134,W,ML,502,59.4,111,63.1,121,61.1,107,59.4,99,57.1,64,53.2,,,34.145076,-118.215608,FM 2 NB TO 134 EB,9.573
2024-12-17 15:15:00,773998,134,W,HV,123,61.1,123,61.1,,,,,,,,,,,34.145076,-118.215608,FM 2 NB TO 134 EB,9.573
2024-12-17 15:15:00,774012,134,W,ML,502,58.8,105,63.7,152,60.5,135,57.4,110,53.5,,,,,34.148107,-118.197509,TOWNSEND,10.643
2024-12-17 15:15:00,774014,134,W,HV,123,61.1,123,61.1,,,,,,,,,,,34.148107,-118.197509,TOWNSEND,10.643
2024-12-17 15:15:00,774032,134,W,ML,372,65.4,51,73.6,114,68.7,112,64.0,95,58.6,,,,,34.141843,-118.182666,COLORADO,11.623
2024-12-17 15:15:00,774034,134,W,HV,123,61.1,123,61.1,,,,,,,,,,,34.141843,-118.182666,COLORADO,11.623
2024-12-17 15:15:00,774053,134,W,ML,123,61.1,26,66.2,37,62.9,33,59.7,27,55.6,,,,,34.15084,-118.234258,FM 2 SB TO 134,8.403
2024-12-17 15:15:00,774055,134,W,HV,123,61.1,123,61.1,,,,,,,,,,,34.15084,-118.234258,FM 2 SB TO 134,8.403
2024-12-17 15:20:00,716551,134,W,ML,413,61.1,113,65.9,112,62.7,97,58.5,91,56.1,,,,,34.154235,-118.274159,SAN FERNANDO,5.983
2024-12-17 15:20:00,716554,134,W,ML,406,59.1,52,75.2,120,67.4,97,55.5,137,48.4,,,,,34.156198,-118.265345,PACIFIC,6.503
2024-12-17 15:20:00,717099,134,W,ML,451,58.6,115,65.3,108,61.5,103,56.9,125,51.3,,,,,34.156447,-118.245195,GLENDALE 1,7.673
2024-12-17 15:20:00,717582,134,W,ML,411,61.5,124,68.5,93,58.7,102,60.4,92,55.9,,,,,34.156458,-118.262159,CENTRAL,6.693
2024-12-17 15:20:00,717590,134,W,ML,123,61.1,26,66.2,37,62.9,33,59.7,27,55.6,,,,,34.148123,-118.229499,HARVEY,8.743
2024-12-17 15:20:00,717597,134,W,ML,123,61.1,26,66.2,37,62.9,33,59.7,27,55.6,,,,,34.142674,-118.184801,FIGUEROA,11.473
2024-12-17 15:20:00,717599,134,W,ML,500,67.7,110,72.7,133,67.6,112,69.1,145,62.8,,,,,34.142896,-118.172193,SAN RAFAEL,12.253
2024-12-17 15:20:00,717603,134,W,ML,456,70.3,100,75.0,97,72.3,83,77.1,86,69.7,90,57.4,,,34.146519,-118.162409,ORANGE GROVE,12.763
2024-12-17 15:20:00,717604,134,W,HV,123,61.1,123,61.1,,,,,,,,,,,34.146519,-118.162409,ORANGE GROVE,12.763
2024-12-17 15:20:00,761035,134,W,HV,123,61.1,123,61.1,,,,,,,,,,,34.148123,-118.229499,HARVEY,8.743
2024-12-17 15:20:00,761038,134,W,HV,123,61.1,123,61.1,,,,,,,,,,,34.156447,-118.245195,GLENDALE 1,7.673
2024-12-17 15:20:00,761041,134,W,HV,123,61.1,123,61.1,,,,,,,,,,,34.156458,-118.262159,CENTRAL,6.693
2024-12-17 15:20:00,761044,134,W,HV,123,61.1,123,61.1,,,,,,,,,,,34.156198,-118.265345,PACIFIC,6.503
2024-12-17 15:20:00,763610,134,W,HV,123,61.1,123,61.1,,,,,,,,,,,34.142896,-118.172193,SAN RAFAEL,12.253
2024-12-17 15:20:00,763612,134,W,HV,123,61.1,123,61.1,,,,,,,,,,,34.142674,-118.184801,FIGUEROA,11.473
2024-12-17 15:20:00,773975,134,W,ML,123,61.1,26,66.2,37,62.9,33,59.7,27,55.6,,,,,34.14568,-118.221874,OAKVIEW,9.213
2024-12-17 15:20:00,773977,134,W,HV,123,61.1,123,61.1,,,,,,,,,,,34.14568,-118.221874,OAKVIEW,9.213
2024-12-17 15:20:00,773996,134,W,ML,502,59.2,111,62.9,121,60.9,107,59.2,99,56.9,64,53.1,,,34.145076,-118.215608,FM 2 NB TO 134 EB,9.573
2024-12-17 15:20:00,773998,134,W,HV,123,61.1,123,61.1,,,,,,,,,,,34.145076,-118.215608,FM 2 NB TO 134 EB,9.573
2024-12-17 15:20:00,774012,134,W,ML,501,58.6,105,63.5,152,60.3,134,57.2,110,53.3,,,,,34.148107,-118.197509,TOWNSEND,10.643
2024-12-17 15:20:00,774014,134,W,HV,123,61.1,123,61.1,,,,,,,,,,,34.148107,-118.197509,TOWNSEND,10.643
2024-12-17 15:20:00,774032,134,W,ML,403,65.8,56,73.9,124,69.2,121,64.4,102,58.9,,,,,34.141843,-118.182666,COLORADO,11.623
2024-12-17 15:20:00,774034,134,W,HV,123,61.1,123,61.1,,,,,,,,,,,34.141843,-118.182666,COLORADO,11.623
2024-12-17 15:20:00,774053,134,W,ML,123,61.1,26,66.2,37,62.9,33,59.7,27,55.6,,,,,34.15084,-118.234258,FM 2 SB TO 134,8.403
2024-12-17 15:20:00,774055,134,W,HV,123,61.1,123,61.1,,,,,,,,,,,34.15084,-118.234258,FM 2 SB TO 134,8.403
2024-12-17 15:25:00,716551,134,W,ML,372,59.0,101,63.6,101,60.4,88,56.5,82,54.3,,,,,34.154235,-118.274159,SAN FERNANDO,5.983
2024-12-17 15:25:00,716554,134,W,ML,394,59.6,60,75.6,109,66.3,101,56.3,124,48.7,,,,,34.156198,-118.265345,PACIFIC,6.503
2024-12-17 15:25:00,717099,134,W,ML,461,59.5,118,66.2,111,62.3,105,57.7,127,52.2,,,,,34.156447,-118.245195,GLENDALE 1,7.673
2024-12-17 15:25:00,717582,134,W,ML,394,62.3,116,69.3,87,60.2,97,61.5,94,56.3,,,,,34.156458,-118.262159,CENTRAL,6.693
2024-12-17 15:25:00,717590,134,W,ML,123,61.1,26,66.2,37,62.9,33,59.7,27,55.6,,,,,34.148123,-118.229499,HARVEY,8.743
2024-12-17 15:25:00,717597,134,W,ML,123,61.1,26,66.2,37,62.9,33,59.7,27,55.6,,,,,34.142674,-118.184801,FIGUEROA,11.473
2024-12-17 15:25:00,717599,134,W,ML,494,66.3,93,72.0,129,70.5,114,67.0,158,58.9,,,,,34.142896,-118.172193,SAN RAFAEL,12.253
2024-12-17 15:25:00,717603,134,W,ML,475,69.6,108,74.6,102,72.6,80,72.6,94,70.4,91,56.9,,,34.146519,-118.162409,ORANGE GROVE,12.763
2024-12-17 15:25:00,717604,134,W,HV,123,61.1,123,61.1,,,,,,,,,,,34.146519,-118.162409,ORANGE GROVE,12.763
2024-12-17 15:25:00,761035,134,W,HV,123,61.1,123,61.1,,,,,,,,,,,34.148123,-118.229499,HARVEY,8.743
2024-12-17 15:25:00,761038,134,W,HV,123,61.1,123,61.1,,,,,,,,,,,34.156447,-118.245195,GLENDALE 1,7.673
2024-12-17 15:25:00,761041,134,W,HV,123,61.1,123,61.1,,,,,,,,,,,34.156458,-118.262159,CENTRAL,6.693
2024-12-17 15:25:00,761044,134,W,HV,123,61.1,123,61.1,,,,,,,,,,,34.156198,-118.265345,PACIFIC,6.503
2024-12-17 15:25:00,763610,134,W,HV,123,61.1,123,61.1,,,,,,,,,,,34.142896,-118.172193,SAN RAFAEL,12.253
2024-12-17 15:25:00,763612,134,W,HV,123,61.1,123,61.1,,,,,,,,,,,34.142674,-118.184801,FIGUEROA,11.473
2024-12-17 15:25:00,773975,134,W,ML,123,61.1,26,66.2,37,62.9,33,59.7,27,55.6,,,,,34.14568,-118.221874,OAKVIEW,9.213
2024-12-17 15:25:00,773977,134,W,HV,123,61.1,123,61.1,,,,,,,,,,,34.14568,-118.221874,OAKVIEW,9.213
2024-12-17 15:25:00,773996,134,W,ML,497,59.1,110,62.8,120,60.8,106,59.1,98,56.8,63,53.0,,,34.145076,-118.215608,FM 2 NB TO 134 EB,9.573
2024-12-17 15:25:00,773998,134,W,HV,123,61.1,123,61.1,,,,,,,,,,,34.145076,-118.215608,FM 2 NB TO 134 EB,9.573
2024-12-17 15:25:00,774012,134,W,ML,496,58.5,104,63.4,150,60.2,133,57.1,109,53.2,,,,,34.148107,-118.197509,TOWNSEND,10.643
2024-12-17 15:25:00,774014,134,W,HV,123,61.1,123,61.1,,,,,,,,,,,34.148107,-118.197509,TOWNSEND,10.643
2024-12-17 15:25:00,774032,134,W,ML,400,65.9,55,73.9,123,69.3,120,64.5,102,58.9,,,,,34.141843,-118.182666,COLORADO,11.623
2024-12-17 15:25:00,774034,134,W,HV,123,61.1,123,61.1,,,,,,,,,,,34.141843,-118.182666,COLORADO,11.623
2024-12-17 15:25:00,774053,134,W,ML,123,61.1,26,66.2,37,62.9,33,59.7,27,55.6,,,,,34.15084,-118.234258,FM 2 SB TO 134,8.403
2024-12-17 15:25:00,774055,134,W,HV,123,61.1,123,61.1,,,,,,,,,,,34.15084,-118.234258,FM 2 SB TO 134,8.403
2024-12-17 15:30:00,716551,134,W,ML,396,57.2,108,61.6,108,58.5,93,54.7,87,52.7,,,,,34.154235,-118.274159,SAN FERNANDO,5.983
2024-12-17 15:30:00,716554,134,W,ML,393,59.5,51,74.8,118,66.0,104,57.4,120,48.4,,,,,34.156198,-118.265345,PACIFIC,6.503
2024-12-17 15:30:00,717099,134,W,ML,499,60.0,128,66.8,120,62.9,114,58.2,137,52.8,,,,,34.156447,-118.245195,GLENDALE 1,7.673
2024-12-17 15:30:00,717582,134,W,ML,408,62.5,116,69.9,87,61.2,103,63.4,102,54.3,,,,,34.156458,-118.262159,CENTRAL,6.693
2024-12-17 15:30:00,717590,134,W,ML,123,61.1,26,66.2,37,62.9,33,59.7,27,55.6,,,,,34.148123,-118.229499,HARVEY,8.743
2024-12-17 15:30:00,717597,134,W,ML,123,61.1,26,66.2,37,62.9,33,59.7,27,55.6,,,,,34.142674,-118.184801,FIGUEROA,11.473
2024-12-17 15:30:00,717599,134,W,ML,519,66.1,118,71.0,132,67.8,111,67.8,158,59.8,,,,,34.142896,-118.172193,SAN RAFAEL,12.253
2024-12-17 15:30:00,717603,134,W,ML,449,70.5,99,74.5,93,74.0,88,77.0,85,68.2,84,57.4,,,34.146519,-118.162409,ORANGE GROVE,12.763
2024-12-17 15:30:00,717604,134,W,HV,123,61.1,123,61.1,,,,,,,,,,,34.146519,-118.162409,ORANGE GROVE,12.763
2024-12-17 15:30:00,761035,134,W,HV,123,61.1,123,61.1,,,,,,,,,,,34.148123,-118.229499,HARVEY,8.743
2024-12-17 15:30:00,761038,134,W,HV,123,61.1,123,61.1,,,,,,,,,,,34.156447,-118.245195,GLENDALE 1,7.673
2024-12-17 15:30:00,761041,134,W,HV,123,61.1,123,61.1,,,,,,,,,,,34.156458,-118.262159,CENTRAL,6.693
2024-12-17 15:30:00,761044,134,W,HV,123,61.1,123,61.1,,,,,,,,,,,34.156198,-118.265345,PACIFIC,6.503
2024-12-17 15:30:00,763610,134,W,HV,123,61.1,123,61.1,,,,,,,,,,,34.142896,-118.172193,SAN RAFAEL,12.253
2024-12-17 15:30:00,763612,134,W,HV,123,61.1,123,61.1,,,,,,,,,,,34.142674,-118.184801,FIGUEROA,11.473
2024-12-17 15:30:00,773975,134,W,ML,123,61.1,26,66.2,37,62.9,33,59.7,27,55.6,,,,,34.14568,-118.221874,OAKVIEW,9.213
2024-12-17 15:30:00,773977,134,W,HV,123,61.1,123,61.1,,,,,,,,,,,34.14568,-118.221874,OAKVIEW,9.213
2024-12-17 15:30:00,773996,134,W,ML,489,59.2,108,62.9,118,60.9,104,59.2,97,56.9,62,53.1,,,34.145076,-118.215608,FM 2 NB TO 134 EB,9.573
2024-12-17 15:30:00,773998,134,W,HV,123,61.1,123,61.1,,,,,,,,,,,34.145076,-118.215608,FM 2 NB TO 134 EB,9.573
2024-12-17 15:30:00,774012,134,W,ML,490,58.6,102,63.5,149,60.3,131,57.2,108,53.3,,,,,34.148107,-118.197509,TOWNSEND,10.643
2024-12-17 15:30:00,774014,134,W,HV,123,61.1,123,61.1,,,,,,,,,,,34.148107,-118.197509,TOWNSEND,10.643
2024-12-17 15:30:00,774032,134,W,ML,400,65.5,55,73.7,123,68.9,120,64.1,102,58.7,,,,,34.141843,-118.182666,COLORADO,11.623
2024-12-17 15:30:00,774034,134,W,HV,123,61.1,123,61.1,,,,,,,,,,,34.141843,-118.182666,COLORADO,11.623
2024-12-17 15:30:00,774053,134,W,ML,123,61.1,26,66.2,37,62.9,33,59.7,27,55.6,,,,,34.15084,-118.234258,FM 2 SB TO 134,8.403
2024-12-17 15:30:00,774055,134,W,HV,123,61.1,123,61.1,,,,,,,,,,,34.15084,-118.234258,FM 2 SB TO 134,8.403
2024-12-17 15:35:00,716551,134,W,ML,409,58.7,112,63.3,111,60.1,96,56.2,90,54.0,,,,,34.154235,-118.274159,SAN FERNANDO,5.983
2024-12-17 15:35:00,716554,134,W,ML,419,58.7,60,70.5,127,64.3,91,56.7,141,49.9,,,,,34.156198,-118.265345,PACIFIC,6.503
2024-12-17 15:35:00,717099,134,W,ML,468,60.5,119,67.3,112,63.3,107,58.6,130,53.3,,,,,34.156447,-118.245195,GLENDALE 1,7.673
2024-12-17 15:35:00,717582,134,W,ML,418,63.2,132,69.8,92,62.0,88,62.1,106,57.1,,,,,34.156458,-118.262159,CENTRAL,6.693
2024-12-17 15:35:00,717590,134,W,ML,123,61.1,26,66.2,37,62.9,33,59.7,27,55.6,,,,,34.148123,-118.229499,HARVEY,8.743
2024-12-17 15:35:00,717597,134,W,ML,123,61.1,26,66.2,37,62.9,33,59.7,27,55.6,,,,,34.142674,-118.184801,FIGUEROA,11.473
2024-12-17 15:35:00,717599,134,W,ML,504,60.5,120,70.6,131,53.1,112,66.1,141,54.2,,,,,34.142896,-118.172193,SAN RAFAEL,12.253
2024-12-17 15:35:00,717603,134,W,ML,480,70.0,109,74.4,111,73.7,85,79.4,80,65.7,95,55.8,,,34.146519,-118.162409,ORANGE GROVE,12.763
2024-12-17 15:35:00,717604,134,W,HV,123,61.1,123,61.1,,,,,,,,,,,34.146519,-118.162409,ORANGE GROVE,12.763
2024-12-17 15:35:00,761035,134,W,HV,123,61.1,123,61.1,,,,,,,,,,,34.148123,-118.229499,HARVEY,8.743
2024-12-17 15:35:00,761038,134,W,HV,123,61.1,123,61.1,,,,,,,,,,,34.156447,-118.245195,GLENDALE 1,7.673
2024-12-17 15:35:00,761041,134,W,HV,123,61.1,123,61.1,,,,,,,,,,,34.156458,-118.262159,CENTRAL,6.693
2024-12-17 15:35:00,761044,134,W,HV,123,61.1,123,61.1,,,,,,,,,,,34.156198,-118.265345,PACIFIC,6.503
2024-12-17 15:35:00,763610,134,W,HV,123,61.1,123,61.1,,,,,,,,,,,34.142896,-118.172193,SAN RAFAEL,12.253
2024-12-17 15:35:00,763612,134,W,HV,123,61.1,123,61.1,,,,,,,,,,,34.142674,-118.184801,FIGUEROA,11.473
2024-12-17 15:35:00,773975,134,W,ML,123,61.1,26,66.2,37,62.9,33,59.7,27,55.6,,,,,34.14568,-118.221874,OAKVIEW,9.213
2024-12-17 15:35:00,773977,134,W,HV,123,61.1,123,61.1,,,,,,,,,,,34.14568,-118.221874,OAKVIEW,9.213
2024-12-17 15:35:00,773996,134,W,ML,497,59.1,110,62.8,120,60.8,106,59.1,98,56.8,63,53.0,,,34.145076,-118.215608,FM 2 NB TO 134 EB,9.573
2024-12-17 15:35:00,773998,134,W,HV,123,61.1,123,61.1,,,,,,,,,,,34.145076,-118.215608,FM 2 NB TO 134 EB,9.573
2024-12-17 15:35:00,774012,134,W,ML,496,58.5,104,63.4,150,60.2,133,57.1,109,53.2,,,,,34.148107,-118.197509,TOWNSEND,10.643
2024-12-17 15:35:00,774014,134,W,HV,123,61.1,123,61.1,,,,,,,,,,,34.148107,-118.197509,TOWNSEND,10.643
2024-12-17 15:35:00,774032,134,W,ML,400,62.5,55,72.0,123,65.4,120,60.4,102,56.2,,,,,34.141843,-118.182666,COLORADO,11.623
2024-12-17 15:35:00,774034,134,W,HV,123,61.1,123,61.1,,,,,,,,,,,34.141843,-118.182666,COLORADO,11.623
2024-12-17 15:35:00,774053,134,W,ML,123,61.1,26,66.2,37,62.9,33,59.7,27,55.6,,,,,34.15084,-118.234258,FM 2 SB TO 134,8.403
2024-12-17 15:35:00,774055,134,W,HV,123,61.1,123,61.1,,,,,,,,,,,34.15084,-118.234258,FM 2 SB TO 134,8.403
2024-12-17 15:40:00,716551,134,W,ML,372,59.1,101,63.8,101,60.7,88,56.5,82,54.2,,,,,34.154235,-118.274159,SAN FERNANDO,5.983
2024-12-17 15:40:00,716554,134,W,ML,427,56.3,60,70.5,124,63.3,98,54.9,145,45.4,,,,,34.156198,-118.265345,PACIFIC,6.503
2024-12-17 15:40:00,717099,134,W,ML,589,59.1,153,65.8,141,61.9,133,57.3,162,51.7,,,,,34.156447,-118.245195,GLENDALE 1,7.673
2024-12-17 15:40:00,717582,134,W,ML,435,61.0,114,67.9,87,59.5,113,62.3,121,54.3,,,,,34.156458,-118.262159,CENTRAL,6.693
2024-12-17 15:40:00,717590,134,W,ML,124,61.0,26,66.1,38,62.8,33,59.6,27,55.5,,,,,34.148123,-118.229499,HARVEY,8.743
2024-12-17 15:40:00,717597,134,W,ML,124,61.0,26,66.1,38,62.8,33,59.6,27,55.5,,,,,34.142674,-118.184801,FIGUEROA,11.473
2024-12-17 15:40:00,717599,134,W,ML,475,60.8,119,70.3,117,52.0,109,67.1,130,54.8,,,,,34.142896,-118.172193,SAN RAFAEL,12.253
2024-12-17 15:40:00,717603,134,W,ML,428,70.0,104,73.9,94,74.2,79,78.1,79,65.4,72,55.2,,,34.146519,-118.162409,ORANGE GROVE,12.763
2024-12-17 15:40:00,717604,134,W,HV,124,61.0,124,61.0,,,,,,,,,,,34.146519,-118.162409,ORANGE GROVE,12.763
2024-12-17 15:40:00,761035,134,W,HV,124,61.0,124,61.0,,,,,,,,,,,34.148123,-118.229499,HARVEY,8.743
2024-12-17 15:40:00,761038,134,W,HV,124,61.0,124,61.0,,,,,,,,,,,34.156447,-118.245195,GLENDALE 1,7.673
2024-12-17 15:40:00,761041,134,W,HV,124,61.0,124,61.0,,,,,,,,,,,34.156458,-118.262159,CENTRAL,6.693
2024-12-17 15:40:00,761044,134,W,HV,124,61.0,124,61.0,,,,,,,,,,,34.156198,-118.265345,PACIFIC,6.503
2024-12-17 15:40:00,763610,134,W,HV,124,61.0,124,61.0,,,,,,,,,,,34.142896,-118.172193,SAN RAFAEL,12.253
2024-12-17 15:40:00,763612,134,W,HV,124,61.0,124,61.0,,,,,,,,,,,34.142674,-118.184801,FIGUEROA,11.473
2024-12-17 15:40:00,773975,134,W,ML,124,61.0,26,66.1,38,62.8,33,59.6,27,55.5,,,,,34.14568,-118.221874,OAKVIEW,9.213
2024-12-17 15:40:00,773977,134,W,HV,124,61.0,124,61.0,,,,,,,,,,,34.14568,-118.221874,OAKVIEW,9.213
2024-12-17 15:40:00,773996,134,W,ML,506,58.9,112,62.6,122,60.6,108,58.9,100,56.6,64,52.8,,,34.145076,-118.215608,FM 2 NB TO 134 EB,9.573
2024-12-17 15:40:00,773998,134,W,HV,124,61.0,124,61.0,,,,,,,,,,,34.145076,-118.215608,FM 2 NB TO 134 EB,9.573
2024-12-17 15:40:00,774012,134,W,ML,505,58.3,106,63.2,153,60.0,135,56.9,111,53.1,,,,,34.148107,-118.197509,TOWNSEND,10.643
2024-12-17 15:40:00,774014,134,W,HV,124,61.0,124,61.0,,,,,,,,,,,34.148107,-118.197509,TOWNSEND,10.643
2024-12-17 15:40:00,774032,134,W,ML,372,62.5,51,72.0,114,65.4,112,60.4,95,56.2,,,,,34.141843,-118.182666,COLORADO,11.623
2024-12-17 15:40:00,774034,134,W,HV,124,61.0,124,61.0,,,,,,,,,,,34.141843,-118.182666,COLORADO,11.623
2024-12-17 15:40:00,774053,134,W,ML,124,61.0,26,66.1,38,62.8,33,59.6,27,55.5,,,,,34.15084,-118.234258,FM 2 SB TO 134,8.403
2024-12-17 15:40:00,774055,134,W,HV,124,61.0,124,61.0,,,,,,,,,,,34.15084,-118.234258,FM 2 SB TO 134,8.403
2024-12-17 15:45:00,716551,134,W,ML,425,58.5,117,63.1,115,60.0,100,55.9,93,53.7,,,,,34.154235,-118.274159,SAN FERNANDO,5.983
2024-12-17 15:45:00,716554,134,W,ML,454,56.0,69,70.1,134,62.4,118,52.7,133,45.1,,,,,34.156198,-118.265345,PACIFIC,6.503
2024-12-17 15:45:00,717099,134,W,ML,518,55.4,133,62.1,124,58.4,118,53.9,143,47.9,,,,,34.156447,-118.245195,GLENDALE 1,7.673
2024-12-17 15:45:00,717582,134,W,ML,445,57.8,136,66.7,88,53.2,115,57.8,106,50.2,,,,,34.156458,-118.262159,CENTRAL,6.693
2024-12-17 15:45:00,717590,134,W,ML,123,61.0,26,66.1,37,62.8,33,59.6,27,55.5,,,,,34.148123,-118.229499,HARVEY,8.743
2024-12-17 15:45:00,717597,134,W,ML,123,61.0,26,66.1,37,62.8,33,59.6,27,55.5,,,,,34.142674,-118.184801,FIGUEROA,11.473
2024-12-17 15:45:00,717599,134,W,ML,486,64.4,105,72.1,122,60.9,113,68.2,146,58.7,,,,,34.142896,-118.172193,SAN RAFAEL,12.253
2024-12-17 15:45:00,717603,134,W,ML,444,71.0,100,75.1,91,75.3,87,79.0,85,67.1,81,56.6,,,34.146519,-118.162409,ORANGE GROVE,12.763
2024-12-17 15:45:00,717604,134,W,HV,123,61.0,123,61.0,,,,,,,,,,,34.146519,-118.162409,ORANGE GROVE,12.763
2024-12-17 15:45:00,761035,134,W,HV,123,61.0,123,61.0,,,,,,,,,,,34.148123,-118.229499,HARVEY,8.743
2024-12-17 15:45:00,761038,134,W,HV,123,61.0,123,61.0,,,,,,,,,,,34.156447,-118.245195,GLENDALE 1,7.673
2024-12-17 15:45:00,761041,134,W,HV,123,61.0,123,61.0,,,,,,,,,,,34.156458,-118.262159,CENTRAL,6.693
2024-12-17 15:45:00,761044,134,W,HV,123,61.0,123,61.0,,,,,,,,,,,34.156198,-118.265345,PACIFIC,6.503
2024-12-17 15:45:00,763610,134,W,HV,123,61.0,123,61.0,,,,,,,,,,,34.142896,-118.172193,SAN RAFAEL,12.253
2024-12-17 15:45:00,763612,134,W,HV,123,61.0,123,61.0,,,,,,,,,,,34.142674,-118.184801,FIGUEROA,11.473
2024-12-17 15:45:00,773975,134,W,ML,123,61.0,26,66.1,37,62.8,33,59.6,27,55.5,,,,,34.14568,-118.221874,OAKVIEW,9.213
2024-12-17 15:45:00,773977,134,W,HV,123,61.0,123,61.0,,,,,,,,,,,34.14568,-118.221874,OAKVIEW,9.213
2024-12-17 15:45:00,773996,134,W,ML,505,58.7,112,62.4,122,60.3,107,58.7,100,56.4,64,52.6,,,34.145076,-118.215608,FM 2 NB TO 134 EB,9.573
2024-12-17 15:45:00,773998,134,W,HV,123,61.0,123,61.0,,,,,,,,,,,34.145076,-118.215608,FM 2 NB TO 134 EB,9.573
2024-12-17 15:45:00,774012,134,W,ML,504,58.1,105,63.0,153,59.8,135,56.8,111,52.9,,,,,34.148107,-118.197509,TOWNSEND,10.643
2024-12-17 15:45:00,774014,134,W,HV,123,61.0,123,61.0,,,,,,,,,,,34.148107,-118.197509,TOWNSEND,10.643
2024-12-17 15:45:00,774032,134,W,ML,387,64.3,53,73.0,119,67.5,116,62.7,99,57.7,,,,,34.141843,-118.182666,COLORADO,11.623
2024-12-17 15:45:00,774034,134,W,HV,123,61.0,123,61.0,,,,,,,,,,,34.141843,-118.182666,COLORADO,11.623
2024-12-17 15:45:00,774053,134,W,ML,123,61.0,26,66.1,37,62.8,33,59.6,27,55.5,,,,,34.15084,-118.234258,FM 2 SB TO 134,8.403
2024-12-17 15:45:00,774055,134,W,HV,123,61.0,123,61.0,,,,,,,,,,,34.15084,-118.234258,FM 2 SB TO 134,8.403
2024-12-17 15:50:00,716551,134,W,ML,405,56.6,111,61.0,110,58.0,95,54.1,89,52.0,,,,,34.154235,-118.274159,SAN FERNANDO,5.983
2024-12-17 15:50:00,716554,134,W,ML,429,53.0,68,67.8,127,59.8,102,50.5,132,40.7,,,,,34.156198,-118.265345,PACIFIC,6.503
2024-12-17 15:50:00,717099,134,W,ML,513,49.1,131,55.6,122,52.3,117,48.0,143,41.2,,,,,34.156447,-118.245195,GLENDALE 1,7.673
2024-12-17 15:50:00,717582,134,W,ML,410,54.8,126,66.8,80,42.3,96,57.9,108,47.2,,,,,34.156458,-118.262159,CENTRAL,6.693
2024-12-17 15:50:00,717590,134,W,ML,123,60.9,26,66.0,37,62.7,33,59.5,27,55.4,,,,,34.148123,-118.229499,HARVEY,8.743
2024-12-17 15:50:00,717597,134,W,ML,123,60.9,26,66.0,37,62.7,33,59.5,27,55.4,,,,,34.142674,-118.184801,FIGUEROA,11.473
2024-12-17 15:50:00,717599,134,W,ML,541,65.4,118,70.8,154,68.0,122,67.5,147,56.7,,,,,34.142896,-118.172193,SAN RAFAEL,12.253
2024-12-17 15:50:00,717603,134,W,ML,476,70.7,109,74.9,105,74.7,97,77.8,79,67.2,86,55.8,,,34.146519,-118.162409,ORANGE GROVE,12.763
2024-12-17 15:50:00,717604,134,W,HV,123,60.9,123,60.9,,,,,,,,,,,34.146519,-118.162409,ORANGE GROVE,12.763
2024-12-17 15:50:00,761035,134,W,HV,123,60.9,123,60.9,,,,,,,,,,,34.148123,-118.229499,HARVEY,8.743
