Timestamp,Station,Freeway,Direction,Lane Type,Total Flow (veh/5min),Avg Speed (mph),Lane1 Flow (veh/5min),Lane1 Avg Speed (mph),Lane2 Flow (veh/5min),Lane2 Avg Speed (mph),Lane3 Flow (veh/5min),Lane3 Avg Speed (mph),Lane4 Flow (veh/5min),Lane4 Avg Speed (mph),Lane5 Flow (veh/5min),Lane5 Avg Speed (mph),Lane6 Flow (veh/5min),Lane6 Avg Speed (mph),Latitude,Longitude,Location,Abs_PM
2025-01-07 21:25:00,761035,134,W,HV,59.0,65.1,59.0,65.1,,,,,,,,,,,34.148123,-118.229499,HARVEY,8.743
2025-01-07 21:25:00,761038,134,W,HV,59.0,65.1,59.0,65.1,,,,,,,,,,,34.156447,-118.245195,GLENDALE 1,7.673
2025-01-07 21:25:00,761041,134,W,HV,59.0,65.1,59.0,65.1,,,,,,,,,,,34.156458,-118.262159,CENTRAL,6.693
2025-01-07 21:25:00,761044,134,W,HV,59.0,65.1,59.0,65.1,,,,,,,,,,,34.156198,-118.265345,PACIFIC,6.503
2025-01-07 21:25:00,763610,134,W,HV,59.0,65.1,59.0,65.1,,,,,,,,,,,34.142896,-118.172193,SAN RAFAEL,12.253
2025-01-07 21:25:00,763612,134,W,HV,59.0,65.1,59.0,65.1,,,,,,,,,,,34.142674,-118.184801,FIGUEROA,11.473
2025-01-07 21:25:00,773975,134,W,ML,59.0,65.1,12.0,70.6,18.0,67.0,16.0,63.6,13.0,59.2,,,,,34.14568,-118.221874,OAKVIEW,9.213
2025-01-07 21:25:00,773977,134,W,HV,59.0,65.1,59.0,65.1,,,,,,,,,,,34.14568,-118.221874,OAKVIEW,9.213
2025-01-07 21:25:00,773996,134,W,ML,346.0,69.0,77.0,73.3,83.0,70.9,74.0,69.0,68.0,66.3,44.0,61.8,,,34.145076,-118.215608,FM 2 NB TO 134 EB,9.573
2025-01-07 21:25:00,773998,134,W,HV,59.0,65.1,59.0,65.1,,,,,,,,,,,34.145076,-118.215608,FM 2 NB TO 134 EB,9.573
2025-01-07 21:25:00,774012,134,W,ML,346.0,68.3,72.0,74.0,105.0,70.3,93.0,66.7,76.0,62.2,,,,,34.148107,-118.197509,TOWNSEND,10.643
2025-01-07 21:25:00,774014,134,W,HV,59.0,65.1,59.0,65.1,,,,,,,,,,,34.148107,-118.197509,TOWNSEND,10.643
2025-01-07 21:25:00,774032,134,W,ML,147.0,63.2,24.0,71.2,63.0,60.6,10.0,68.1,50.0,61.7,,,,,34.141843,-118.182666,COLORADO,11.623
2025-01-07 21:25:00,774034,134,W,HV,59.0,65.1,59.0,65.1,,,,,,,,,,,34.141843,-118.182666,COLORADO,11.623
2025-01-07 21:25:00,774053,134,W,ML,59.0,65.1,12.0,70.6,18.0,67.0,16.0,63.6,13.0,59.2,,,,,34.15084,-118.234258,FM 2 SB TO 134,8.403
2025-01-07 21:25:00,774055,134,W,HV,59.0,65.1,59.0,65.1,,,,,,,,,,,34.15084,-118.234258,FM 2 SB TO 134,8.403
2025-01-07 21:30:00,716551,134,W,ML,362.0,37.8,97.0,40.4,99.0,38.3,86.0,36.1,80.0,35.8,,,,,34.154235,-118.274159,SAN FERNANDO,5.983
2025-01-07 21:30:00,716554,134,W,ML,320.0,33.4,40.0,51.2,120.0,34.2,100.0,32.7,60.0,21.1,,,,,34.156198,-118.265345,PACIFIC,6.503
2025-01-07 21:30:00,717099,134,W,ML,299.0,43.8,74.0,50.2,72.0,47.1,70.0,43.1,83.0,35.7,,,,,34.156447,-118.245195,GLENDALE 1,7.673
2025-01-07 21:30:00,717582,134,W,ML,240.0,41.2,80.0,61.5,40.0,33.2,60.0,37.6,60.0,23.1,,,,,34.156458,-118.262159,CENTRAL,6.693
2025-01-07 21:30:00,717590,134,W,ML,59.0,65.1,12.0,70.6,18.0,67.0,16.0,63.6,13.0,59.2,,,,,34.148123,-118.229499,HARVEY,8.743
2025-01-07 21:30:00,717597,134,W,ML,133.0,65.1,29.0,69.4,37.0,67.4,34.0,65.2,33.0,58.8,,,,,34.142674,-118.184801,FIGUEROA,11.473
2025-01-07 21:30:00,717599,134,W,ML,290.0,37.4,60.0,49.3,60.0,49.9,80.0,27.9,90.0,29.7,,,,,34.142896,-118.172193,SAN RAFAEL,12.253
2025-01-07 21:30:00,717603,134,W,ML,380.0,56.2,120.0,59.6,40.0,53.3,100.0,55.0,90.0,53.5,30.0,58.9,,,34.146519,-118.162409,ORANGE GROVE,12.763
2025-01-07 21:30:00,717604,134,W,HV,58.0,65.1,58.0,65.1,,,,,,,,,,,34.146519,-118.162409,ORANGE GROVE,12.763
2025-01-07 21:30:00,761035,134,W,HV,58.0,65.1,58.0,65.1,,,,,,,,,,,34.148123,-118.229499,HARVEY,8.743
2025-01-07 21:30:00,761038,134,W,HV,58.0,65.1,58.0,65.1,,,,,,,,,,,34.156447,-118.245195,GLENDALE 1,7.673
2025-01-07 21:30:00,761041,134,W,HV,58.0,65.1,58.0,65.1,,,,,,,,,,,34.156458,-118.262159,CENTRAL,6.693
2025-01-07 21:30:00,761044,134,W,HV,58.0,65.1,58.0,65.1,,,,,,,,,,,34.156198,-118.265345,PACIFIC,6.503
2025-01-07 21:30:00,763610,134,W,HV,58.0,65.1,58.0,65.1,,,,,,,,,,,34.142896,-118.172193,SAN RAFAEL,12.253
2025-01-07 21:30:00,763612,134,W,HV,58.0,65.1,58.0,65.1,,,,,,,,,,,34.142674,-118.184801,FIGUEROA,11.473
2025-01-07 21:30:00,773975,134,W,ML,59.0,65.1,12.0,70.6,18.0,67.0,16.0,63.6,13.0,59.2,,,,,34.14568,-118.221874,OAKVIEW,9.213
2025-01-07 21:30:00,773977,134,W,HV,58.0,65.1,58.0,65.1,,,,,,,,,,,34.14568,-118.221874,OAKVIEW,9.213
2025-01-07 21:30:00,773996,134,W,ML,339.0,69.2,75.0,73.6,82.0,71.2,72.0,69.2,67.0,66.5,43.0,62.0,,,34.145076,-118.215608,FM 2 NB TO 134 EB,9.573
2025-01-07 21:30:00,773998,134,W,HV,58.0,65.1,58.0,65.1,,,,,,,,,,,34.145076,-118.215608,FM 2 NB TO 134 EB,9.573
2025-01-07 21:30:00,774012,134,W,ML,340.0,68.5,71.0,74.3,103.0,70.5,91.0,66.9,75.0,62.3,,,,,34.148107,-118.197509,TOWNSEND,10.643
2025-01-07 21:30:00,774014,134,W,HV,58.0,65.1,58.0,65.1,,,,,,,,,,,34.148107,-118.197509,TOWNSEND,10.643
2025-01-07 21:30:00,774032,134,W,ML,147.0,63.2,24.0,71.2,63.0,60.6,10.0,68.1,50.0,61.7,,,,,34.141843,-118.182666,COLORADO,11.623
2025-01-07 21:30:00,774034,134,W,HV,58.0,65.1,58.0,65.1,,,,,,,,,,,34.141843,-118.182666,COLORADO,11.623
2025-01-07 21:30:00,774053,134,W,ML,59.0,65.1,12.0,70.6,18.0,67.0,16.0,63.6,13.0,59.2,,,,,34.15084,-118.234258,FM 2 SB TO 134,8.403
2025-01-07 21:30:00,774055,134,W,HV,58.0,65.1,58.0,65.1,,,,,,,,,,,34.15084,-118.234258,FM 2 SB TO 134,8.403
2025-01-07 21:35:00,716551,134,W,ML,362.0,37.8,97.0,40.4,99.0,38.3,86.0,36.1,80.0,35.8,,,,,34.154235,-118.274159,SAN FERNANDO,5.983
2025-01-07 21:35:00,716554,134,W,ML,320.0,33.4,40.0,51.2,120.0,34.2,100.0,32.7,60.0,21.1,,,,,34.156198,-118.265345,PACIFIC,6.503
2025-01-07 21:35:00,717099,134,W,ML,299.0,43.8,74.0,50.2,72.0,47.1,70.0,43.1,83.0,35.7,,,,,34.156447,-118.245195,GLENDALE 1,7.673
2025-01-07 21:35:00,717582,134,W,ML,240.0,41.2,80.0,61.5,40.0,33.2,60.0,37.6,60.0,23.1,,,,,34.156458,-118.262159,CENTRAL,6.693
2025-01-07 21:35:00,717590,134,W,ML,56.0,65.2,12.0,70.6,17.0,67.0,15.0,63.6,12.0,59.2,,,,,34.148123,-118.229499,HARVEY,8.743
2025-01-07 21:35:00,717597,134,W,ML,133.0,65.1,29.0,69.4,37.0,67.4,34.0,65.2,33.0,58.8,,,,,34.142674,-118.184801,FIGUEROA,11.473
2025-01-07 21:35:00,717599,134,W,ML,290.0,37.4,60.0,49.3,60.0,49.9,80.0,27.9,90.0,29.7,,,,,34.142896,-118.172193,SAN RAFAEL,12.253
2025-01-07 21:35:00,717603,134,W,ML,380.0,56.2,120.0,59.6,40.0,53.3,100.0,55.0,90.0,53.5,30.0,58.9,,,34.146519,-118.162409,ORANGE GROVE,12.763
2025-01-07 21:35:00,717604,134,W,HV,56.0,65.1,56.0,65.1,,,,,,,,,,,34.146519,-118.162409,ORANGE GROVE,12.763
2025-01-07 21:35:00,761035,134,W,HV,56.0,65.1,56.0,65.1,,,,,,,,,,,34.148123,-118.229499,HARVEY,8.743
2025-01-07 21:35:00,761038,134,W,HV,56.0,65.1,56.0,65.1,,,,,,,,,,,34.156447,-118.245195,GLENDALE 1,7.673
2025-01-07 21:35:00,761041,134,W,HV,56.0,65.1,56.0,65.1,,,,,,,,,,,34.156458,-118.262159,CENTRAL,6.693
2025-01-07 21:35:00,761044,134,W,HV,56.0,65.1,56.0,65.1,,,,,,,,,,,34.156198,-118.265345,PACIFIC,6.503
2025-01-07 21:35:00,763610,134,W,HV,56.0,65.1,56.0,65.1,,,,,,,,,,,34.142896,-118.172193,SAN RAFAEL,12.253
2025-01-07 21:35:00,763612,134,W,HV,56.0,65.1,56.0,65.1,,,,,,,,,,,34.142674,-118.184801,FIGUEROA,11.473
2025-01-07 21:35:00,773975,134,W,ML,56.0,65.2,12.0,70.6,17.0,67.0,15.0,63.6,12.0,59.2,,,,,34.14568,-118.221874,OAKVIEW,9.213
2025-01-07 21:35:00,773977,134,W,HV,56.0,65.1,56.0,65.1,,,,,,,,,,,34.14568,-118.221874,OAKVIEW,9.213
2025-01-07 21:35:00,773996,134,W,ML,338.0,69.3,75.0,73.7,81.0,71.3,72.0,69.3,67.0,66.6,43.0,62.1,,,34.145076,-118.215608,FM 2 NB TO 134 EB,9.573
2025-01-07 21:35:00,773998,134,W,HV,56.0,65.1,56.0,65.1,,,,,,,,,,,34.145076,-118.215608,FM 2 NB TO 134 EB,9.573
2025-01-07 21:35:00,774012,134,W,ML,339.0,68.6,71.0,74.4,103.0,70.6,91.0,67.0,74.0,62.4,,,,,34.148107,-118.197509,TOWNSEND,10.643
2025-01-07 21:35:00,774014,134,W,HV,56.0,65.1,56.0,65.1,,,,,,,,,,,34.148107,-118.197509,TOWNSEND,10.643
