Timestamp,Station,Freeway,Direction,Lane Type,Total Flow (veh/5min),Avg Speed (mph),Lane1 Flow (veh/5min),Lane1 Avg Speed (mph),Lane2 Flow (veh/5min),Lane2 Avg Speed (mph),Lane3 Flow (veh/5min),Lane3 Avg Speed (mph),Lane4 Flow (veh/5min),Lane4 Avg Speed (mph),Lane5 Flow (veh/5min),Lane5 Avg Speed (mph),Lane6 Flow (veh/5min),Lane6 Avg Speed (mph),Latitude,Longitude,Location,Abs_PM
2025-01-07 20:40:00,761093,210,E,HV,71,64.8,71,64.8,,,,,,,,,,,34.151691,-118.142523,MARENGO,25.72
2025-01-07 20:40:00,761098,210,E,HV,71,64.8,71,64.8,,,,,,,,,,,34.151658,-118.12944,LAKE 2,26.47
2025-01-07 20:40:00,761102,210,E,HV,24,65.0,24,65.0,,,,,,,,,,,34.152187,-118.117782,HILL 1,27.14
2025-01-07 20:40:00,761105,210,E,HV,95,39.4,95,39.4,,,,,,,,,,,34.152301,-118.109239,ALLEN,27.63
2025-01-07 20:40:00,761109,210,E,HV,21,60.2,21,60.2,,,,,,,,,,,34.151406,-118.091041,SAN GABRIEL,28.68
2025-01-07 20:40:00,761112,210,E,HV,24,53.8,24,53.8,,,,,,,,,,,34.147621,-118.079037,SIERRA MADRE V2,29.44
2025-01-07 20:40:00,763614,210,E,HV,71,64.8,71,64.8,,,,,,,,,,,34.15099,-118.152369,FAIR OAKS 1,25.12
2025-01-07 20:40:00,769788,210,E,ML,185,49.2,44,53.4,52,50.6,46,47.0,43,45.7,,,,,34.189219,-118.180753,BERKSHIRE,21.58
2025-01-07 20:40:00,769806,210,E,ML,164,48.8,45,46.7,37,66.1,53,47.5,29,32.4,,,,,34.196934,-118.185042,FOOTHILL,20.98
2025-01-07 20:40:00,769819,210,E,ML,72,64.8,15,70.2,22,66.7,19,63.3,16,59.0,,,,,34.205892,-118.198234,ANGELES CREST HWY NB,19.98
2025-01-07 20:40:00,769831,210,E,ML,156,46.5,40,50.9,46,48.0,38,43.6,32,42.6,,,,,34.206745,-118.201533,ANGELES CREST HWY SB,19.78
2025-01-07 20:40:00,769847,210,E,ML,90,58.0,16,74.6,27,68.5,25,43.2,22,49.7,,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2025-01-07 20:40:00,769866,210,E,ML,122,51.9,16,73.9,34,69.3,32,39.4,40,38.2,,,,,34.218398,-118.239738,LA CRESCENTA,17.38
2025-01-07 20:40:00,769880,210,E,ML,126,52.2,22,55.1,34,64.3,47,37.5,23,61.7,,,,,34.221426,-118.245718,PENNSYLVANIA,16.98
2025-01-07 20:40:00,769895,210,E,ML,108,51.8,22,73.9,32,65.2,25,39.2,29,31.2,,,,,34.230849,-118.265101,LOWELL / HONOLULU,15.68
2025-01-07 20:40:00,769984,210,E,ML,184,49.3,44,53.2,51,50.4,46,47.4,43,46.0,,,,,34.202989,-118.191827,GOULD,20.4
2025-01-07 20:40:00,770116,210,E,ML,116,62.0,33,66.4,39,64.1,26,56.1,18,58.0,,,,,34.234317,-118.286992,LA TUNA CANYON,14.39
2025-01-07 20:40:00,770385,210,E,ML,115,52.4,14,74.3,43,61.6,28,40.8,30,40.0,,,,,34.206925,-118.21372,EB/NB 2 TO EB 210 CN,19.08
2025-01-07 20:40:00,770578,210,E,ML,50,66.4,20,70.2,30,63.8,,,,,,,,,34.156489,-118.158295,WINONA WAY,24.442
2025-01-07 20:45:00,717617,210,E,ML,68,64.8,14,70.2,21,66.7,18,63.3,15,59.0,,,,,34.179921,-118.167405,ARROYO,22.6
2025-01-07 20:45:00,717620,210,E,ML,117,62.9,26,68.3,33,65.0,30,60.6,28,58.0,,,,,34.174756,-118.160407,LINCOLN 1,23.14
2025-01-07 20:45:00,717625,210,E,ML,126,52.9,22,64.6,9,70.3,23,65.7,72,43.0,,,,,34.160546,-118.158748,MOUNTAIN 2,24.16
2025-01-07 20:45:00,717628,210,E,ML,20,64.6,20,64.6,,,,,,,,,,,34.152216,-118.156144,WALNUT,24.81
2025-01-07 20:45:00,717631,210,E,ML,68,64.8,14,70.2,21,66.7,18,63.3,15,59.0,,,,,34.15099,-118.152369,FAIR OAKS 1,25.12
2025-01-07 20:45:00,717633,210,E,ML,506,65.9,86,71.5,100,69.1,87,67.3,89,64.6,81,60.3,63,60.3,34.151691,-118.142523,MARENGO,25.72
2025-01-07 20:45:00,717635,210,E,ML,315,60.6,63,66.1,59,62.5,59,61.3,56,58.7,78,55.6,,,34.151658,-118.12944,LAKE 2,26.47
2025-01-07 20:45:00,717638,210,E,ML,292,56.2,52,57.6,49,53.3,67,71.6,64,69.2,60,26.3,,,34.152187,-118.117782,HILL 1,27.14
2025-01-07 20:45:00,717640,210,E,ML,274,44.2,15,75.3,54,56.5,64,53.2,50,19.7,91,38.9,,,34.152301,-118.109239,ALLEN,27.63
2025-01-07 20:45:00,717646,210,E,ML,336,44.7,55,59.2,68,55.0,66,37.9,73,36.7,74,38.5,,,34.151406,-118.091041,SAN GABRIEL,28.68
2025-01-07 20:45:00,717650,210,E,ML,351,41.0,62,56.0,64,48.0,76,39.0,74,32.0,75,33.3,,,34.147621,-118.079037,SIERRA MADRE V2,29.44
2025-01-07 20:45:00,761093,210,E,HV,69,64.8,69,64.8,,,,,,,,,,,34.151691,-118.142523,MARENGO,25.72
2025-01-07 20:45:00,761098,210,E,HV,69,64.8,69,64.8,,,,,,,,,,,34.151658,-118.12944,LAKE 2,26.47
2025-01-07 20:45:00,761102,210,E,HV,16,65.0,16,65.0,,,,,,,,,,,34.152187,-118.117782,HILL 1,27.14
2025-01-07 20:45:00,761105,210,E,HV,93,40.4,93,40.4,,,,,,,,,,,34.152301,-118.109239,ALLEN,27.63
2025-01-07 20:45:00,761109,210,E,HV,17,62.1,17,62.1,,,,,,,,,,,34.151406,-118.091041,SAN GABRIEL,28.68
2025-01-07 20:45:00,761112,210,E,HV,24,59.1,24,59.1,,,,,,,,,,,34.147621,-118.079037,SIERRA MADRE V2,29.44
2025-01-07 20:45:00,763614,210,E,HV,69,64.8,69,64.8,,,,,,,,,,,34.15099,-118.152369,FAIR OAKS 1,25.12
2025-01-07 20:45:00,769788,210,E,ML,174,42.6,43,46.2,49,43.6,42,40.6,40,39.9,,,,,34.189219,-118.180753,BERKSHIRE,21.58
2025-01-07 20:45:00,769806,210,E,ML,155,45.2,41,42.2,39,66.8,42,38.8,33,31.7,,,,,34.196934,-118.185042,FOOTHILL,20.98
2025-01-07 20:45:00,769819,210,E,ML,68,64.8,14,70.2,21,66.7,18,63.3,15,59.0,,,,,34.205892,-118.198234,ANGELES CREST HWY NB,19.98
2025-01-07 20:45:00,769831,210,E,ML,146,47.0,37,50.7,43,48.0,36,44.7,30,43.6,,,,,34.206745,-118.201533,ANGELES CREST HWY SB,19.78
2025-01-07 20:45:00,769847,210,E,ML,78,59.3,14,74.8,26,69.3,23,41.9,15,54.1,,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2025-01-07 20:45:00,769866,210,E,ML,108,51.6,16,74.0,26,69.7,32,40.7,34,37.5,,,,,34.218398,-118.239738,LA CRESCENTA,17.38
2025-01-07 20:45:00,769880,210,E,ML,105,49.5,24,45.1,26,66.2,38,35.2,17,61.9,,,,,34.221426,-118.245718,PENNSYLVANIA,16.98
2025-01-07 20:45:00,769895,210,E,ML,100,52.1,23,74.1,30,65.9,25,36.5,22,27.9,,,,,34.230849,-118.265101,LOWELL / HONOLULU,15.68
2025-01-07 20:45:00,769984,210,E,ML,176,42.8,44,45.9,49,43.4,43,41.1,40,40.3,,,,,34.202989,-118.191827,GOULD,20.4
2025-01-07 20:45:00,770116,210,E,ML,110,62.5,31,67.0,37,64.6,25,56.5,17,58.2,,,,,34.234317,-118.286992,LA TUNA CANYON,14.39
2025-01-07 20:45:00,770385,210,E,ML,100,55.0,19,74.3,35,63.4,19,44.3,27,38.2,,,,,34.206925,-118.21372,EB/NB 2 TO EB 210 CN,19.08
2025-01-07 20:45:00,770578,210,E,ML,42,68.1,33,69.2,9,64.3,,,,,,,,,34.156489,-118.158295,WINONA WAY,24.442
2025-01-07 20:50:00,717617,210,E,ML,68,64.8,14,70.2,21,66.7,18,63.3,15,59.0,,,,,34.179921,-118.167405,ARROYO,22.6
2025-01-07 20:50:00,717620,210,E,ML,119,62.6,26,68.1,33,64.8,31,60.3,29,57.7,,,,,34.174756,-118.160407,LINCOLN 1,23.14
2025-01-07 20:50:00,717625,210,E,ML,103,55.3,31,64.1,13,68.7,23,65.9,36,36.1,,,,,34.160546,-118.158748,MOUNTAIN 2,24.16
2025-01-07 20:50:00,717628,210,E,ML,31,64.2,31,64.2,,,,,,,,,,,34.152216,-118.156144,WALNUT,24.81
2025-01-07 20:50:00,717631,210,E,ML,68,64.8,14,70.2,21,66.7,18,63.3,15,59.0,,,,,34.15099,-118.152369,FAIR OAKS 1,25.12
2025-01-07 20:50:00,717633,210,E,ML,495,66.1,84,71.7,98,69.3,85,67.5,87,64.8,79,60.4,62,60.4,34.151691,-118.142523,MARENGO,25.72
2025-01-07 20:50:00,717635,210,E,ML,291,60.6,59,66.1,53,62.6,54,61.4,52,58.7,73,55.6,,,34.151658,-118.12944,LAKE 2,26.47
2025-01-07 20:50:00,717638,210,E,ML,310,56.2,68,59.2,51,53.5,59,72.1,60,69.1,72,31.5,,,34.152187,-118.117782,HILL 1,27.14
2025-01-07 20:50:00,717640,210,E,ML,285,47.4,23,75.5,65,58.5,68,54.5,68,30.9,61,35.3,,,34.152301,-118.109239,ALLEN,27.63
2025-01-07 20:50:00,717646,210,E,ML,355,45.6,83,60.8,69,55.7,72,33.6,67,40.6,64,33.7,,,34.151406,-118.091041,SAN GABRIEL,28.68
2025-01-07 20:50:00,717650,210,E,ML,374,46.5,89,58.4,68,51.9,86,42.3,67,39.3,64,37.3,,,34.147621,-118.079037,SIERRA MADRE V2,29.44
2025-01-07 20:50:00,761093,210,E,HV,68,64.8,68,64.8,,,,,,,,,,,34.151691,-118.142523,MARENGO,25.72
2025-01-07 20:50:00,761098,210,E,HV,68,64.8,68,64.8,,,,,,,,,,,34.151658,-118.12944,LAKE 2,26.47
2025-01-07 20:50:00,761102,210,E,HV,20,65.1,20,65.1,,,,,,,,,,,34.152187,-118.117782,HILL 1,27.14
2025-01-07 20:50:00,761105,210,E,HV,76,40.9,76,40.9,,,,,,,,,,,34.152301,-118.109239,ALLEN,27.63
2025-01-07 20:50:00,761109,210,E,HV,19,62.9,19,62.9,,,,,,,,,,,34.151406,-118.091041,SAN GABRIEL,28.68
2025-01-07 20:50:00,761112,210,E,HV,22,61.5,22,61.5,,,,,,,,,,,34.147621,-118.079037,SIERRA MADRE V2,29.44
2025-01-07 20:50:00,763614,210,E,HV,68,64.8,68,64.8,,,,,,,,,,,34.15099,-118.152369,FAIR OAKS 1,25.12
2025-01-07 20:50:00,769788,210,E,ML,132,43.0,30,47.5,38,44.6,33,40.2,31,39.6,,,,,34.189219,-118.180753,BERKSHIRE,21.58
2025-01-07 20:50:00,769806,210,E,ML,116,42.5,36,42.7,16,68.6,29,35.9,35,35.8,,,,,34.196934,-118.185042,FOOTHILL,20.98
2025-01-07 20:50:00,769819,210,E,ML,68,64.8,14,70.2,21,66.7,18,63.3,15,59.0,,,,,34.205892,-118.198234,ANGELES CREST HWY NB,19.98
2025-01-07 20:50:00,769831,210,E,ML,128,47.0,30,50.9,39,48.1,33,44.8,26,43.7,,,,,34.206745,-118.201533,ANGELES CREST HWY SB,19.78
2025-01-07 20:50:00,769847,210,E,ML,94,58.1,14,74.7,36,69.9,19,37.3,25,47.6,,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2025-01-07 20:50:00,769866,210,E,ML,130,48.9,15,74.3,31,69.6,30,35.4,54,37.5,,,,,34.218398,-118.239738,LA CRESCENTA,17.38
2025-01-07 20:50:00,769880,210,E,ML,111,49.9,33,41.4,27,68.3,32,35.8,19,62.3,,,,,34.221426,-118.245718,PENNSYLVANIA,16.98
2025-01-07 20:50:00,769895,210,E,ML,86,54.0,18,74.3,30,65.0,24,35.3,14,36.4,,,,,34.230849,-118.265101,LOWELL / HONOLULU,15.68
2025-01-07 20:50:00,769984,210,E,ML,136,43.6,32,47.8,38,45.0,34,41.0,32,40.4,,,,,34.202989,-118.191827,GOULD,20.4
2025-01-07 20:50:00,770116,210,E,ML,110,61.9,31,66.3,37,64.0,25,55.9,17,58.0,,,,,34.234317,-118.286992,LA TUNA CANYON,14.39
2025-01-07 20:50:00,770385,210,E,ML,73,51.9,11,74.1,21,67.0,18,44.5,23,33.2,,,,,34.206925,-118.21372,EB/NB 2 TO EB 210 CN,19.08
2025-01-07 20:50:00,770578,210,E,ML,43,66.8,21,70.0,22,63.7,,,,,,,,,34.156489,-118.158295,WINONA WAY,24.442
2025-01-07 20:55:00,717617,210,E,ML,66,65.0,14,70.4,20,66.8,18,63.4,14,59.1,,,,,34.179921,-118.167405,ARROYO,22.6
2025-01-07 20:55:00,717620,210,E,ML,114,62.9,23,68.5,33,65.1,30,60.6,28,58.0,,,,,34.174756,-118.160407,LINCOLN 1,23.14
2025-01-07 20:55:00,717625,210,E,ML,113,50.8,23,64.5,12,69.2,20,66.5,58,36.2,,,,,34.160546,-118.158748,MOUNTAIN 2,24.16
2025-01-07 20:55:00,717628,210,E,ML,24,64.6,24,64.6,,,,,,,,,,,34.152216,-118.156144,WALNUT,24.81
2025-01-07 20:55:00,717631,210,E,ML,66,65.0,14,70.4,20,66.8,18,63.4,14,59.1,,,,,34.15099,-118.152369,FAIR OAKS 1,25.12
2025-01-07 20:55:00,717633,210,E,ML,484,66.2,82,71.8,96,69.4,83,67.6,85,64.9,78,60.5,60,60.5,34.151691,-118.142523,MARENGO,25.72
2025-01-07 20:55:00,717635,210,E,ML,289,62.1,59,67.6,53,64.4,54,62.7,51,60.3,72,56.8,,,34.151658,-118.12944,LAKE 2,26.47
2025-01-07 20:55:00,717638,210,E,ML,283,56.6,61,61.3,37,58.1,55,71.9,64,69.0,66,26.7,,,34.152187,-118.117782,HILL 1,27.14
2025-01-07 20:55:00,717640,210,E,ML,249,47.5,14,75.8,60,60.2,45,54.2,62,37.4,68,35.4,,,34.152301,-118.109239,ALLEN,27.63
2025-01-07 20:55:00,717646,210,E,ML,327,46.1,68,62.8,68,55.6,65,43.2,60,31.2,66,35.4,,,34.151406,-118.091041,SAN GABRIEL,28.68
2025-01-07 20:55:00,717650,210,E,ML,365,47.9,75,60.6,77,53.7,77,45.5,73,37.4,63,40.9,,,34.147621,-118.079037,SIERRA MADRE V2,29.44
2025-01-07 20:55:00,761093,210,E,HV,66,64.9,66,64.9,,,,,,,,,,,34.151691,-118.142523,MARENGO,25.72
2025-01-07 20:55:00,761098,210,E,HV,66,64.9,66,64.9,,,,,,,,,,,34.151658,-118.12944,LAKE 2,26.47
2025-01-07 20:55:00,761102,210,E,HV,18,65.0,18,65.0,,,,,,,,,,,34.152187,-118.117782,HILL 1,27.14
2025-01-07 20:55:00,761105,210,E,HV,77,41.4,77,41.4,,,,,,,,,,,34.152301,-118.109239,ALLEN,27.63
2025-01-07 20:55:00,761109,210,E,HV,17,63.5,17,63.5,,,,,,,,,,,34.151406,-118.091041,SAN GABRIEL,28.68
2025-01-07 20:55:00,761112,210,E,HV,15,62.8,15,62.8,,,,,,,,,,,34.147621,-118.079037,SIERRA MADRE V2,29.44
2025-01-07 20:55:00,763614,210,E,HV,66,64.9,66,64.9,,,,,,,,,,,34.15099,-118.152369,FAIR OAKS 1,25.12
2025-01-07 20:55:00,769788,210,E,ML,125,48.7,27,52.9,37,50.1,33,46.6,28,45.3,,,,,34.189219,-118.180753,BERKSHIRE,21.58
2025-01-07 20:55:00,769806,210,E,ML,94,46.7,28,45.8,17,69.7,25,46.9,24,31.1,,,,,34.196934,-118.185042,FOOTHILL,20.98
2025-01-07 20:55:00,769819,210,E,ML,66,65.0,14,70.4,20,66.8,18,63.4,14,59.1,,,,,34.205892,-118.198234,ANGELES CREST HWY NB,19.98
2025-01-07 20:55:00,769831,210,E,ML,111,54.7,22,59.5,33,56.5,30,52.5,26,50.7,,,,,34.206745,-118.201533,ANGELES CREST HWY SB,19.78
2025-01-07 20:55:00,769847,210,E,ML,60,59.2,9,74.7,17,69.6,18,48.3,16,51.7,,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2025-01-07 20:55:00,769866,210,E,ML,97,49.2,10,74.2,21,68.9,28,40.6,38,38.1,,,,,34.218398,-118.239738,LA CRESCENTA,17.38
2025-01-07 20:55:00,769880,210,E,ML,86,54.9,27,49.6,29,67.0,21,41.7,9,62.5,,,,,34.221426,-118.245718,PENNSYLVANIA,16.98
2025-01-07 20:55:00,769895,210,E,ML,78,52.7,13,74.2,29,65.3,19,33.5,17,36.2,,,,,34.230849,-118.265101,LOWELL / HONOLULU,15.68
2025-01-07 20:55:00,769984,210,E,ML,126,48.8,28,52.7,36,49.9,33,47.0,29,45.7,,,,,34.202989,-118.191827,GOULD,20.4
2025-01-07 20:55:00,770116,210,E,ML,107,62.1,30,66.5,36,64.2,24,56.1,17,58.1,,,,,34.234317,-118.286992,LA TUNA CANYON,14.39
2025-01-07 20:55:00,770385,210,E,ML,57,51.2,9,74.5,11,68.7,15,54.9,22,30.5,,,,,34.206925,-118.21372,EB/NB 2 TO EB 210 CN,19.08
2025-01-07 20:55:00,770578,210,E,ML,27,67.3,14,70.2,13,64.2,,,,,,,,,34.156489,-118.158295,WINONA WAY,24.442
2025-01-07 21:00:00,717617,210,E,ML,63,64.9,13,70.4,19,66.8,17,63.4,14,59.1,,,,,34.179921,-118.167405,ARROYO,22.6
2025-01-07 21:00:00,717620,210,E,ML,97,63.1,17,68.9,28,65.6,27,61.1,25,58.5,,,,,34.174756,-118.160407,LINCOLN 1,23.14
2025-01-07 21:00:00,717625,210,E,ML,64,56.6,18,64.4,6,70.0,11,66.4,29,45.4,,,,,34.160546,-118.158748,MOUNTAIN 2,24.16
2025-01-07 21:00:00,717628,210,E,ML,18,64.4,18,64.4,,,,,,,,,,,34.152216,-118.156144,WALNUT,24.81
2025-01-07 21:00:00,717631,210,E,ML,63,64.9,13,70.4,19,66.8,17,63.4,14,59.1,,,,,34.15099,-118.152369,FAIR OAKS 1,25.12
2025-01-07 21:00:00,717633,210,E,ML,476,67.9,81,73.6,94,71.2,82,69.3,84,66.6,76,62.1,59,62.1,34.151691,-118.142523,MARENGO,25.72
2025-01-07 21:00:00,717635,210,E,ML,263,62.5,54,67.9,47,64.9,49,63.1,47,60.7,66,57.1,,,34.151658,-118.12944,LAKE 2,26.47
2025-01-07 21:00:00,717638,210,E,ML,261,59.2,52,65.4,53,59.3,50,71.9,60,68.9,46,25.7,,,34.152187,-118.117782,HILL 1,27.14
2025-01-07 21:00:00,717640,210,E,ML,238,50.5,11,76.1,50,64.3,53,57.7,60,42.8,64,36.4,,,34.152301,-118.109239,ALLEN,27.63
2025-01-07 21:00:00,717646,210,E,ML,313,46.4,58,64.4,66,58.2,67,43.3,60,31.3,62,34.9,,,34.151406,-118.091041,SAN GABRIEL,28.68
2025-01-07 21:00:00,717650,210,E,ML,341,49.3,69,62.1,67,56.2,76,48.7,67,39.0,62,39.4,,,34.147621,-118.079037,SIERRA MADRE V2,29.44
2025-01-07 21:00:00,761093,210,E,HV,63,64.9,63,64.9,,,,,,,,,,,34.151691,-118.142523,MARENGO,25.72
2025-01-07 21:00:00,761098,210,E,HV,63,64.9,63,64.9,,,,,,,,,,,34.151658,-118.12944,LAKE 2,26.47
2025-01-07 21:00:00,761102,210,E,HV,8,65.0,8,65.0,,,,,,,,,,,34.152187,-118.117782,HILL 1,27.14
2025-01-07 21:00:00,761105,210,E,HV,65,44.1,65,44.1,,,,,,,,,,,34.152301,-118.109239,ALLEN,27.63
2025-01-07 21:00:00,761109,210,E,HV,8,64.1,8,64.1,,,,,,,,,,,34.151406,-118.091041,SAN GABRIEL,28.68
2025-01-07 21:00:00,761112,210,E,HV,12,63.6,12,63.6,,,,,,,,,,,34.147621,-118.079037,SIERRA MADRE V2,29.44
2025-01-07 21:00:00,763614,210,E,HV,63,64.9,63,64.9,,,,,,,,,,,34.15099,-118.152369,FAIR OAKS 1,25.12
2025-01-07 21:00:00,769788,210,E,ML,157,44.6,40,48.3,46,45.6,38,42.4,33,41.6,,,,,34.189219,-118.180753,BERKSHIRE,21.58
2025-01-07 21:00:00,769806,210,E,ML,144,41.1,44,40.0,20,68.4,50,41.3,30,24.2,,,,,34.196934,-118.185042,FOOTHILL,20.98
2025-01-07 21:00:00,769819,210,E,ML,63,64.9,13,70.4,19,66.8,17,63.4,14,59.1,,,,,34.205892,-118.198234,ANGELES CREST HWY NB,19.98
2025-01-07 21:00:00,769831,210,E,ML,116,56.6,23,61.7,33,58.7,31,54.5,29,52.5,,,,,34.206745,-118.201533,ANGELES CREST HWY SB,19.78
2025-01-07 21:00:00,769847,210,E,ML,58,58.4,9,74.6,14,70.2,19,54.3,16,43.7,,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2025-01-07 21:00:00,769866,210,E,ML,84,49.8,11,74.2,15,69.7,20,49.1,38,35.2,,,,,34.218398,-118.239738,LA CRESCENTA,17.38
2025-01-07 21:00:00,769880,210,E,ML,89,50.7,35,41.5,18,68.5,24,44.7,12,62.5,,,,,34.221426,-118.245718,PENNSYLVANIA,16.98
2025-01-07 21:00:00,769895,210,E,ML,84,48.8,12,74.3,22,66.7,25,36.8,25,32.7,,,,,34.230849,-118.265101,LOWELL / HONOLULU,15.68
2025-01-07 21:00:00,769984,210,E,ML,158,44.8,41,48.0,46,45.4,38,42.9,33,42.0,,,,,34.202989,-118.191827,GOULD,20.4
2025-01-07 21:00:00,770116,210,E,ML,88,62.9,23,67.7,30,65.2,20,57.1,15,58.5,,,,,34.234317,-118.286992,LA TUNA CANYON,14.39
2025-01-07 21:00:00,770385,210,E,ML,60,49.2,7,74.5,12,69.5,14,57.6,27,29.2,,,,,34.206925,-118.21372,EB/NB 2 TO EB 210 CN,19.08
2025-01-07 21:00:00,770578,210,E,ML,23,68.5,16,70.4,7,64.0,,,,,,,,,34.156489,-118.158295,WINONA WAY,24.442
2025-01-07 21:05:00,717617,210,E,ML,63,65.0,13,70.5,19,66.9,17,63.5,14,59.2,,,,,34.179921,-118.167405,ARROYO,22.6
2025-01-07 21:05:00,717620,210,E,ML,174,60.6,41,65.7,48,62.5,44,58.3,41,55.9,,,,,34.174756,-118.160407,LINCOLN 1,23.14
2025-01-07 21:05:00,717625,210,E,ML,136,56.2,41,62.8,33,65.7,17,66.0,45,39.4,,,,,34.160546,-118.158748,MOUNTAIN 2,24.16
2025-01-07 21:05:00,717628,210,E,ML,42,62.8,42,62.8,,,,,,,,,,,34.152216,-118.156144,WALNUT,24.81
2025-01-07 21:05:00,717631,210,E,ML,63,65.0,13,70.5,19,66.9,17,63.5,14,59.2,,,,,34.15099,-118.152369,FAIR OAKS 1,25.12
2025-01-07 21:05:00,717633,210,E,ML,477,68.7,81,74.5,94,72.1,82,70.1,84,67.4,77,62.8,59,62.8,34.151691,-118.142523,MARENGO,25.72
2025-01-07 21:05:00,717635,210,E,ML,278,62.5,57,67.9,50,64.9,52,63.1,49,60.7,70,57.1,,,34.151658,-118.12944,LAKE 2,26.47
2025-01-07 21:05:00,717638,210,E,ML,279,58.0,50,66.1,50,59.5,52,71.8,56,68.7,71,32.6,,,34.152187,-118.117782,HILL 1,27.14
2025-01-07 21:05:00,717640,210,E,ML,229,52.1,7,76.2,53,65.1,48,59.1,60,45.6,61,38.8,,,34.152301,-118.109239,ALLEN,27.63
2025-01-07 21:05:00,717646,210,E,ML,291,48.6,52,65.0,66,60.0,54,43.5,51,40.4,68,35.0,,,34.151406,-118.091041,SAN GABRIEL,28.68
2025-01-07 21:05:00,717650,210,E,ML,327,51.1,56,64.0,70,59.0,79,52.2,67,41.6,55,38.0,,,34.147621,-118.079037,SIERRA MADRE V2,29.44
2025-01-07 21:05:00,761093,210,E,HV,62,65.0,62,65.0,,,,,,,,,,,34.151691,-118.142523,MARENGO,25.72
2025-01-07 21:05:00,761098,210,E,HV,62,65.0,62,65.0,,,,,,,,,,,34.151658,-118.12944,LAKE 2,26.47
2025-01-07 21:05:00,761102,210,E,HV,7,65.0,7,65.0,,,,,,,,,,,34.152187,-118.117782,HILL 1,27.14
2025-01-07 21:05:00,761105,210,E,HV,73,43.8,73,43.8,,,,,,,,,,,34.152301,-118.109239,ALLEN,27.63
2025-01-07 21:05:00,761109,210,E,HV,9,64.3,9,64.3,,,,,,,,,,,34.151406,-118.091041,SAN GABRIEL,28.68
2025-01-07 21:05:00,761112,210,E,HV,8,64.1,8,64.1,,,,,,,,,,,34.147621,-118.079037,SIERRA MADRE V2,29.44
2025-01-07 21:05:00,763614,210,E,HV,62,65.0,62,65.0,,,,,,,,,,,34.15099,-118.152369,FAIR OAKS 1,25.12
2025-01-07 21:05:00,769788,210,E,ML,157,42.5,40,45.9,46,43.3,38,40.4,33,39.7,,,,,34.189219,-118.180753,BERKSHIRE,21.58
2025-01-07 21:05:00,769806,210,E,ML,144,38.4,44,37.0,20,67.7,50,38.5,30,20.7,,,,,34.196934,-118.185042,FOOTHILL,20.98
2025-01-07 21:05:00,769819,210,E,ML,63,65.0,13,70.5,19,66.9,17,63.5,14,59.2,,,,,34.205892,-118.198234,ANGELES CREST HWY NB,19.98
2025-01-07 21:05:00,769831,210,E,ML,106,59.6,23,64.7,31,61.6,27,57.2,25,54.9,,,,,34.206745,-118.201533,ANGELES CREST HWY SB,19.78
2025-01-07 21:05:00,769847,210,E,ML,78,59.9,12,74.6,25,70.1,19,56.3,22,43.3,,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2025-01-07 21:05:00,769866,210,E,ML,93,51.5,13,74.3,24,70.1,24,46.0,32,32.5,,,,,34.218398,-118.239738,LA CRESCENTA,17.38
2025-01-07 21:05:00,769880,210,E,ML,90,51.1,29,41.6,21,65.0,22,41.1,18,62.2,,,,,34.221426,-118.245718,PENNSYLVANIA,16.98
2025-01-07 21:05:00,769895,210,E,ML,80,54.9,19,73.9,23,64.5,24,41.9,14,35.7,,,,,34.230849,-118.265101,LOWELL / HONOLULU,15.68
2025-01-07 21:05:00,769984,210,E,ML,158,42.6,41,45.7,46,43.1,38,40.9,33,40.1,,,,,34.202989,-118.191827,GOULD,20.4
2025-01-07 21:05:00,770116,210,E,ML,90,61.5,24,65.8,31,63.7,20,55.6,15,57.8,,,,,34.234317,-118.286992,LA TUNA CANYON,14.39
2025-01-07 21:05:00,770385,210,E,ML,53,60.3,5,74.5,16,69.7,21,61.2,11,38.3,,,,,34.206925,-118.21372,EB/NB 2 TO EB 210 CN,19.08
2025-01-07 21:05:00,770578,210,E,ML,45,64.1,11,70.7,34,62.0,,,,,,,,,34.156489,-118.158295,WINONA WAY,24.442
2025-01-07 21:10:00,717617,210,E,ML,61,65.1,13,70.5,19,66.9,16,63.5,13,59.2,,,,,34.179921,-118.167405,ARROYO,22.6
2025-01-07 21:10:00,717620,210,E,ML,208,60.6,51,65.5,58,62.3,51,58.1,48,55.8,,,,,34.174756,-118.160407,LINCOLN 1,23.14
2025-01-07 21:10:00,717625,210,E,ML,170,56.0,34,63.8,45,66.3,35,62.3,56,38.9,,,,,34.160546,-118.158748,MOUNTAIN 2,24.16
2025-01-07 21:10:00,717628,210,E,ML,22,63.8,22,63.8,,,,,,,,,,,34.152216,-118.156144,WALNUT,24.81
2025-01-07 21:10:00,717631,210,E,ML,61,65.1,13,70.5,19,66.9,16,63.5,13,59.2,,,,,34.15099,-118.152369,FAIR OAKS 1,25.12
