Timestamp,Station,Freeway,Direction,Lane Type,Total Flow (veh/5min),Lane1 Flow (veh/5min),Lane2 Flow (veh/5min),Lane3 Flow (veh/5min),Lane4 Flow (veh/5min),Lane5 Flow (veh/5min),Lane6 Flow (veh/5min),Latitude,Longitude,Location,Abs_PM
2025-01-07 15:25:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2025-01-07 15:25:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2025-01-07 15:25:00,776724,210,E,FF,186.0,75.0,111.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2025-01-07 15:30:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2025-01-07 15:30:00,769849,210,E,FF,217.0,61.0,96.0,60.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2025-01-07 15:30:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2025-01-07 15:30:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2025-01-07 15:30:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2025-01-07 15:30:00,776724,210,E,FF,189.0,81.0,108.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2025-01-07 15:35:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2025-01-07 15:35:00,769849,210,E,FF,240.0,66.0,107.0,67.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2025-01-07 15:35:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2025-01-07 15:35:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2025-01-07 15:35:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2025-01-07 15:35:00,776724,210,E,FF,200.0,91.0,109.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2025-01-07 15:40:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2025-01-07 15:40:00,769849,210,E,FF,221.0,58.0,100.0,63.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2025-01-07 15:40:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2025-01-07 15:40:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2025-01-07 15:40:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2025-01-07 15:40:00,776724,210,E,FF,237.0,115.0,122.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2025-01-07 15:45:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2025-01-07 15:45:00,769849,210,E,FF,258.0,80.0,102.0,76.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2025-01-07 15:45:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2025-01-07 15:45:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2025-01-07 15:45:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2025-01-07 15:45:00,776724,210,E,FF,200.0,112.0,88.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2025-01-07 15:50:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2025-01-07 15:50:00,769849,210,E,FF,223.0,60.0,108.0,55.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2025-01-07 15:50:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2025-01-07 15:50:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2025-01-07 15:50:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2025-01-07 15:50:00,776724,210,E,FF,228.0,108.0,120.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2025-01-07 15:55:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2025-01-07 15:55:00,769849,210,E,FF,222.0,66.0,94.0,62.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2025-01-07 15:55:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2025-01-07 15:55:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2025-01-07 15:55:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2025-01-07 15:55:00,776724,210,E,FF,191.0,99.0,92.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2025-01-07 16:00:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2025-01-07 16:00:00,769849,210,E,FF,221.0,73.0,98.0,50.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2025-01-07 16:00:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2025-01-07 16:00:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2025-01-07 16:00:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2025-01-07 16:00:00,776724,210,E,FF,247.0,129.0,118.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2025-01-07 16:05:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2025-01-07 16:05:00,769849,210,E,FF,197.0,67.0,86.0,44.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2025-01-07 16:05:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2025-01-07 16:05:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2025-01-07 16:05:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2025-01-07 16:05:00,776724,210,E,FF,225.0,99.0,126.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2025-01-07 16:10:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2025-01-07 16:10:00,769849,210,E,FF,255.0,80.0,116.0,59.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2025-01-07 16:10:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2025-01-07 16:10:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2025-01-07 16:10:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2025-01-07 16:10:00,776724,210,E,FF,195.0,97.0,98.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2025-01-07 16:15:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2025-01-07 16:15:00,769849,210,E,FF,215.0,70.0,95.0,50.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2025-01-07 16:15:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2025-01-07 16:15:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2025-01-07 16:15:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2025-01-07 16:15:00,776724,210,E,FF,214.0,124.0,90.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2025-01-07 16:20:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2025-01-07 16:20:00,769849,210,E,FF,253.0,86.0,116.0,51.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2025-01-07 16:20:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2025-01-07 16:20:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2025-01-07 16:20:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2025-01-07 16:20:00,776724,210,E,FF,182.0,103.0,79.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2025-01-07 16:25:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2025-01-07 16:25:00,769849,210,E,FF,180.0,59.0,74.0,47.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2025-01-07 16:25:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2025-01-07 16:25:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2025-01-07 16:25:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2025-01-07 16:25:00,776724,210,E,FF,226.0,128.0,98.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2025-01-07 16:30:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2025-01-07 16:30:00,769849,210,E,FF,210.0,74.0,86.0,50.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2025-01-07 16:30:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2025-01-07 16:30:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2025-01-07 16:30:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2025-01-07 16:30:00,776724,210,E,FF,211.0,111.0,100.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2025-01-07 16:35:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2025-01-07 16:35:00,769849,210,E,FF,198.0,63.0,89.0,46.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2025-01-07 16:35:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2025-01-07 16:35:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2025-01-07 16:35:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2025-01-07 16:35:00,776724,210,E,FF,237.0,115.0,122.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2025-01-07 16:40:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2025-01-07 16:40:00,769849,210,E,FF,212.0,73.0,83.0,56.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2025-01-07 16:40:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2025-01-07 16:40:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2025-01-07 16:40:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2025-01-07 16:40:00,776724,210,E,FF,212.0,100.0,112.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2025-01-07 16:45:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2025-01-07 16:45:00,769849,210,E,FF,196.0,56.0,92.0,48.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2025-01-07 16:45:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2025-01-07 16:45:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2025-01-07 16:45:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2025-01-07 16:45:00,776724,210,E,FF,206.0,108.0,98.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2025-01-07 16:50:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2025-01-07 16:50:00,769849,210,E,FF,185.0,53.0,88.0,44.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2025-01-07 16:50:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2025-01-07 16:50:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2025-01-07 16:50:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2025-01-07 16:50:00,776724,210,E,FF,190.0,87.0,103.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2025-01-07 16:55:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2025-01-07 16:55:00,769849,210,E,FF,183.0,60.0,77.0,46.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2025-01-07 16:55:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2025-01-07 16:55:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2025-01-07 16:55:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2025-01-07 16:55:00,776724,210,E,FF,255.0,119.0,136.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2025-01-07 17:00:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2025-01-07 17:00:00,769849,210,E,FF,189.0,57.0,88.0,44.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2025-01-07 17:00:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2025-01-07 17:00:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2025-01-07 17:00:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2025-01-07 17:00:00,776724,210,E,FF,255.0,130.0,125.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2025-01-07 17:05:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2025-01-07 17:05:00,769849,210,E,FF,199.0,55.0,90.0,54.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2025-01-07 17:05:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2025-01-07 17:05:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2025-01-07 17:05:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2025-01-07 17:05:00,776724,210,E,FF,177.0,81.0,96.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2025-01-07 17:10:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2025-01-07 17:10:00,769849,210,E,FF,200.0,55.0,91.0,54.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2025-01-07 17:10:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2025-01-07 17:10:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2025-01-07 17:10:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2025-01-07 17:10:00,776724,210,E,FF,174.0,98.0,76.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2025-01-07 17:15:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2025-01-07 17:15:00,769849,210,E,FF,176.0,50.0,80.0,46.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2025-01-07 17:15:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2025-01-07 17:15:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2025-01-07 17:15:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2025-01-07 17:15:00,776724,210,E,FF,209.0,122.0,87.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2025-01-07 17:20:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2025-01-07 17:20:00,769849,210,E,FF,202.0,57.0,94.0,51.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2025-01-07 17:20:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2025-01-07 17:20:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2025-01-07 17:20:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2025-01-07 17:20:00,776724,210,E,FF,188.0,93.0,95.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2025-01-07 17:25:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2025-01-07 17:25:00,769849,210,E,FF,182.0,54.0,81.0,47.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2025-01-07 17:25:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2025-01-07 17:25:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2025-01-07 17:25:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2025-01-07 17:25:00,776724,210,E,FF,227.0,117.0,110.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2025-01-07 17:30:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2025-01-07 17:30:00,769849,210,E,FF,167.0,59.0,70.0,38.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2025-01-07 17:30:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2025-01-07 17:30:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2025-01-07 17:30:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2025-01-07 17:30:00,776724,210,E,FF,207.0,113.0,94.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2025-01-07 17:35:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2025-01-07 17:35:00,769849,210,E,FF,188.0,66.0,74.0,48.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2025-01-07 17:35:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2025-01-07 17:35:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2025-01-07 17:35:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2025-01-07 17:35:00,776724,210,E,FF,179.0,94.0,85.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2025-01-07 17:40:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2025-01-07 17:40:00,769849,210,E,FF,176.0,46.0,83.0,47.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2025-01-07 17:40:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2025-01-07 17:40:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2025-01-07 17:40:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2025-01-07 17:40:00,776724,210,E,FF,239.0,110.0,129.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2025-01-07 17:45:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2025-01-07 17:45:00,769849,210,E,FF,160.0,47.0,70.0,43.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2025-01-07 17:45:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2025-01-07 17:45:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2025-01-07 17:45:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2025-01-07 17:45:00,776724,210,E,FF,188.0,92.0,96.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2025-01-07 17:50:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2025-01-07 17:50:00,769849,210,E,FF,186.0,60.0,83.0,43.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2025-01-07 17:50:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2025-01-07 17:50:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2025-01-07 17:50:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2025-01-07 17:50:00,776724,210,E,FF,189.0,100.0,89.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2025-01-07 17:55:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2025-01-07 17:55:00,769849,210,E,FF,150.0,47.0,65.0,38.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2025-01-07 17:55:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2025-01-07 17:55:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2025-01-07 17:55:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2025-01-07 17:55:00,776724,210,E,FF,160.0,71.0,89.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2025-01-07 18:00:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2025-01-07 18:00:00,769849,210,E,FF,138.0,40.0,66.0,32.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2025-01-07 18:00:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2025-01-07 18:00:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2025-01-07 18:00:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2025-01-07 18:00:00,776724,210,E,FF,204.0,104.0,100.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2025-01-07 18:05:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2025-01-07 18:05:00,769849,210,E,FF,129.0,38.0,67.0,24.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2025-01-07 18:05:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2025-01-07 18:05:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2025-01-07 18:05:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2025-01-07 18:05:00,776724,210,E,FF,237.0,133.0,104.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2025-01-07 18:10:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2025-01-07 18:10:00,769849,210,E,FF,131.0,28.0,70.0,33.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2025-01-07 18:10:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2025-01-07 18:10:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2025-01-07 18:10:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2025-01-07 18:10:00,776724,210,E,FF,246.0,133.0,113.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2025-01-07 18:15:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2025-01-07 18:15:00,769849,210,E,FF,142.0,38.0,68.0,36.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2025-01-07 18:15:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2025-01-07 18:15:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2025-01-07 18:15:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2025-01-07 18:15:00,776724,210,E,FF,210.0,118.0,92.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2025-01-07 18:20:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2025-01-07 18:20:00,769849,210,E,FF,113.0,28.0,61.0,24.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2025-01-07 18:20:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2025-01-07 18:20:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2025-01-07 18:20:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2025-01-07 18:20:00,776724,210,E,FF,215.0,107.0,108.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2025-01-07 18:25:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2025-01-07 18:25:00,769849,210,E,FF,110.0,31.0,50.0,29.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2025-01-07 18:25:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2025-01-07 18:25:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2025-01-07 18:25:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2025-01-07 18:25:00,776724,210,E,FF,182.0,103.0,79.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2025-01-07 18:30:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2025-01-07 18:30:00,769849,210,E,FF,99.0,27.0,51.0,21.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2025-01-07 18:30:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2025-01-07 18:30:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2025-01-07 18:30:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2025-01-07 18:30:00,776724,210,E,FF,223.0,121.0,102.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2025-01-07 18:35:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2025-01-07 18:35:00,769849,210,E,FF,90.0,21.0,51.0,18.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2025-01-07 18:35:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2025-01-07 18:35:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2025-01-07 18:35:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2025-01-07 18:35:00,776724,210,E,FF,171.0,102.0,69.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
