Timestamp,Station,Freeway,Direction,Lane Type,Total Flow (veh/5min),Avg Speed (mph),Lane1 Flow (veh/5min),Lane1 Avg Speed (mph),Lane2 Flow (veh/5min),Lane2 Avg Speed (mph),Lane3 Flow (veh/5min),Lane3 Avg Speed (mph),Lane4 Flow (veh/5min),Lane4 Avg Speed (mph),Lane5 Flow (veh/5min),Lane5 Avg Speed (mph),Lane6 Flow (veh/5min),Lane6 Avg Speed (mph),Latitude,Longitude,Location,Abs_PM
2025-01-07 18:20:00,761325,210,W,HV,54.0,55.1,54.0,55.1,,,,,,,,,,,34.148074,-118.08377,SIERRA MADRE V1,29.17
2025-01-07 18:20:00,761431,210,W,HV,121.0,62.4,121.0,62.4,,,,,,,,,,,34.148737,-118.071321,ROSEMEAD 1,29.879
2025-01-07 18:20:00,764135,210,W,HV,121.0,62.4,121.0,62.4,,,,,,,,,,,34.152092,-118.143249,MARENGO,25.68
2025-01-07 18:20:00,764137,210,W,ML,621.0,39.1,105.0,42.4,123.0,41.1,107.0,39.9,109.0,38.4,100.0,35.8,77.0,35.8,34.152092,-118.143249,MARENGO,25.68
2025-01-07 18:20:00,769807,210,W,ML,170.0,57.2,42.0,63.9,38.0,60.0,46.0,53.8,44.0,51.8,,,,,34.197068,-118.184827,FOOTHILL,20.98
2025-01-07 18:20:00,769867,210,W,ML,263.0,58.1,51.0,64.7,62.0,59.8,76.0,57.4,74.0,52.9,,,,,34.218652,-118.239558,LA CRESCENTA,17.38
2025-01-07 18:20:00,769911,210,W,ML,304.0,56.8,62.0,63.3,70.0,58.0,61.0,57.4,57.0,52.6,54.0,51.5,,,34.224897,-118.251344,PENNSYLVANIA,16.58
2025-01-07 18:20:00,769926,210,W,ML,401.0,55.9,75.0,61.4,78.0,58.3,68.0,54.3,64.0,52.3,60.0,52.9,56.0,54.4,34.214462,-118.232443,OCEAN VIEW,17.88
2025-01-07 18:20:00,769941,210,W,ML,145.0,56.2,32.0,71.9,46.0,65.1,31.0,33.2,36.0,50.6,,,,,34.207101,-118.204943,ANGELES CREST HWY SB,19.58
2025-01-07 18:20:00,769953,210,W,ML,145.0,56.5,48.0,63.4,45.0,63.5,35.0,37.3,17.0,58.2,,,,,34.206998,-118.201441,ANGELES CREST HWY NB,19.78
2025-01-07 18:20:00,769965,210,W,ML,200.0,56.7,77.0,63.9,5.0,70.7,77.0,53.0,41.0,48.5,,,,,34.232554,-118.271772,HONOLULU,15.28
2025-01-07 18:20:00,769983,210,W,ML,185.0,50.8,49.0,43.3,53.0,52.0,43.0,55.5,40.0,53.3,,,,,34.203186,-118.191671,GOULD,20.4
2025-01-07 18:20:00,770000,210,W,ML,188.0,56.6,45.0,61.2,52.0,58.3,47.0,54.5,44.0,52.4,,,,,34.19198,-118.181214,BERKSHIRE,21.39
2025-01-07 18:20:00,770129,210,W,ML,283.0,58.5,82.0,64.5,88.0,61.0,72.0,51.7,41.0,53.1,,,,,34.234984,-118.290562,LA TUNA CANYON NB,14.18
2025-01-07 18:20:00,770141,210,W,ML,208.0,58.2,64.0,61.1,72.0,60.6,20.0,65.3,52.0,48.7,,,,,34.234987,-118.294031,LA TUNA CANYON SB,13.98
2025-01-07 18:20:00,770386,210,W,ML,177.0,54.8,46.0,59.5,51.0,56.4,43.0,52.0,37.0,50.1,,,,,34.207155,-118.2137,EB/NB 2 TO EB 210 CN,19.08
2025-01-07 18:20:00,770401,210,W,ML,496.0,59.5,104.0,64.5,150.0,61.2,133.0,58.1,109.0,54.2,,,,,34.211095,-118.225948,EB/NB 2 TO WB 210 CN,18.32
2025-01-07 18:20:00,770568,210,W,ML,228.0,55.3,29.0,72.3,47.0,69.1,75.0,48.7,77.0,46.8,,,,,34.165953,-118.157943,HAMMOND ST.,23.79
2025-01-07 18:20:00,770579,210,W,ML,151.0,63.9,20.0,72.9,46.0,64.3,45.0,62.5,40.0,60.7,,,,,34.156597,-118.157944,WINONA WAY,24.442
2025-01-07 18:25:00,717615,210,W,ML,124.0,18.0,31.0,19.4,37.0,18.2,31.0,16.4,25.0,18.3,,,,,34.182539,-118.171545,ARROYO 1,22.3
2025-01-07 18:25:00,717622,210,W,ML,153.0,8.0,62.0,9.8,53.0,8.0,17.0,4.1,21.0,5.9,,,,,34.176273,-118.161942,LINCOLN 1,23.0
2025-01-07 18:25:00,717624,210,W,ML,212.0,60.6,42.0,66.7,49.0,63.4,43.0,58.9,39.0,56.5,39.0,56.4,,,34.164368,-118.158093,MOUNTAIN 1,23.9
2025-01-07 18:25:00,717627,210,W,ML,88.0,65.3,41.0,67.1,47.0,63.8,,,,,,,,,34.15225,-118.154678,WALNUT,24.9
2025-01-07 18:25:00,717630,210,W,ML,121.0,62.6,25.0,67.9,37.0,64.4,32.0,61.1,27.0,57.0,,,,,34.152218,-118.14821,FAIR OAKS 1,25.4
2025-01-07 18:25:00,717632,210,W,HV,121.0,62.6,121.0,62.6,,,,,,,,,,,34.152218,-118.14821,FAIR OAKS 1,25.4
2025-01-07 18:25:00,717634,210,W,ML,325.0,50.6,72.0,55.5,76.0,52.6,66.0,48.6,59.0,47.1,52.0,47.3,,,34.15195,-118.13555,LAKE 1,26.12
2025-01-07 18:25:00,717637,210,W,ML,376.0,54.6,106.0,63.7,90.0,60.5,63.0,47.8,63.0,48.0,54.0,42.7,,,34.152357,-118.123714,HILL,26.8
2025-01-07 18:25:00,717642,210,W,ML,424.0,49.6,110.0,56.3,89.0,53.4,71.0,48.2,71.0,41.5,83.0,44.6,,,34.1527,-118.102255,ALTADENA,28.03
2025-01-07 18:25:00,717643,210,W,HV,60.0,52.0,60.0,52.0,,,,,,,,,,,34.1527,-118.102255,ALTADENA,28.03
2025-01-07 18:25:00,717644,210,W,ML,437.0,49.4,117.0,56.6,93.0,51.1,92.0,49.1,74.0,42.2,61.0,42.1,,,34.152727,-118.098063,SAN GABRIEL,28.27
2025-01-07 18:25:00,717645,210,W,HV,60.0,54.8,60.0,54.8,,,,,,,,,,,34.152727,-118.098063,SAN GABRIEL,28.27
2025-01-07 18:25:00,717649,210,W,ML,382.0,55.4,103.0,63.4,99.0,57.7,62.0,43.4,71.0,53.7,47.0,51.5,,,34.148074,-118.08377,SIERRA MADRE V1,29.17
2025-01-07 18:25:00,717653,210,W,ML,259.0,53.9,70.0,54.5,68.0,53.5,53.0,53.0,43.0,54.2,25.0,54.5,,,34.148737,-118.071321,ROSEMEAD 1,29.879
2025-01-07 18:25:00,761318,210,W,HV,121.0,62.6,121.0,62.6,,,,,,,,,,,34.15195,-118.13555,LAKE 1,26.12
2025-01-07 18:25:00,761322,210,W,HV,62.0,57.2,62.0,57.2,,,,,,,,,,,34.152357,-118.123714,HILL,26.8
2025-01-07 18:25:00,761325,210,W,HV,65.0,53.9,65.0,53.9,,,,,,,,,,,34.148074,-118.08377,SIERRA MADRE V1,29.17
2025-01-07 18:25:00,761431,210,W,HV,121.0,62.6,121.0,62.6,,,,,,,,,,,34.148737,-118.071321,ROSEMEAD 1,29.879
2025-01-07 18:25:00,764135,210,W,HV,121.0,62.6,121.0,62.6,,,,,,,,,,,34.152092,-118.143249,MARENGO,25.68
2025-01-07 18:25:00,764137,210,W,ML,619.0,39.0,105.0,42.3,122.0,40.9,107.0,39.8,109.0,38.3,99.0,35.7,77.0,35.7,34.152092,-118.143249,MARENGO,25.68
2025-01-07 18:25:00,769807,210,W,ML,207.0,57.1,46.0,63.6,53.0,60.1,56.0,53.9,52.0,51.9,,,,,34.197068,-118.184827,FOOTHILL,20.98
2025-01-07 18:25:00,769867,210,W,ML,322.0,59.6,71.0,67.2,85.0,61.2,81.0,56.6,85.0,54.6,,,,,34.218652,-118.239558,LA CRESCENTA,17.38
2025-01-07 18:25:00,769911,210,W,ML,363.0,58.8,79.0,65.6,82.0,59.6,68.0,57.9,76.0,56.5,58.0,52.5,,,34.224897,-118.251344,PENNSYLVANIA,16.58
2025-01-07 18:25:00,769926,210,W,ML,455.0,56.6,86.0,62.1,88.0,59.2,77.0,55.3,72.0,53.1,68.0,53.4,64.0,54.6,34.214462,-118.232443,OCEAN VIEW,17.88
2025-01-07 18:25:00,769941,210,W,ML,236.0,58.9,60.0,69.7,83.0,63.5,45.0,47.2,48.0,48.2,,,,,34.207101,-118.204943,ANGELES CREST HWY SB,19.58
2025-01-07 18:25:00,769953,210,W,ML,211.0,57.3,53.0,64.1,71.0,62.0,47.0,37.6,40.0,63.0,,,,,34.206998,-118.201441,ANGELES CREST HWY NB,19.78
2025-01-07 18:25:00,769965,210,W,ML,207.0,59.5,85.0,65.0,12.0,69.9,66.0,53.0,44.0,55.6,,,,,34.232554,-118.271772,HONOLULU,15.28
2025-01-07 18:25:00,769983,210,W,ML,246.0,50.1,68.0,42.5,78.0,51.7,52.0,55.1,48.0,52.9,,,,,34.203186,-118.191671,GOULD,20.4
2025-01-07 18:25:00,770000,210,W,ML,231.0,56.8,58.0,61.3,64.0,58.3,56.0,54.5,53.0,52.4,,,,,34.19198,-118.181214,BERKSHIRE,21.39
2025-01-07 18:25:00,770129,210,W,ML,276.0,60.8,92.0,66.3,80.0,63.3,70.0,52.6,34.0,57.2,,,,,34.234984,-118.290562,LA TUNA CANYON NB,14.18
2025-01-07 18:25:00,770141,210,W,ML,202.0,60.0,62.0,63.4,70.0,62.3,20.0,65.6,50.0,50.3,,,,,34.234987,-118.294031,LA TUNA CANYON SB,13.98
2025-01-07 18:25:00,770386,210,W,ML,220.0,53.0,58.0,57.5,62.0,54.5,53.0,50.1,47.0,48.4,,,,,34.207155,-118.2137,EB/NB 2 TO EB 210 CN,19.08
2025-01-07 18:25:00,770401,210,W,ML,490.0,60.1,102.0,65.2,149.0,61.8,131.0,58.7,108.0,54.7,,,,,34.211095,-118.225948,EB/NB 2 TO WB 210 CN,18.32
2025-01-07 18:25:00,770568,210,W,ML,176.0,60.3,29.0,72.9,28.0,69.7,63.0,55.4,56.0,54.6,,,,,34.165953,-118.157943,HAMMOND ST.,23.79
2025-01-07 18:25:00,770579,210,W,ML,128.0,65.5,23.0,73.5,31.0,67.4,39.0,63.0,35.0,61.5,,,,,34.156597,-118.157944,WINONA WAY,24.442
